Date,source_return,exposure,financing_cost,exposure_change_cost,net_return,wealth,drawdown
2026-06-15,0.039603632388426346,0.9180706119677431,0.0,3.3190737107974265e-07,0.03635859911561703,3.190430796308099,-0.029725322303654322
2026-06-16,-0.025029584395979687,0.9102952267457005,0.0,1.9438463055106438e-05,-0.022803749666144082,3.1176770111019327,-0.051851223161240356
2026-06-17,-0.001166550672684119,0.9108748102227741,0.0,1.448958692683855e-06,-0.0010640305812890801,3.1143597074195384,-0.05286008245540863
2026-06-18,0.031319303621312855,0.9108417112973234,0.0,8.274731362667431e-08,0.028526845359763433,3.2032025651877736,-0.025841168493555
2026-06-22,0.01987172974416085,0.9072855845843297,0.0,8.890316782484142e-06,0.018020443620850306,3.2609256964199025,-0.008286394192639768
2026-06-23,-0.051345633839062654,0.9065358369211621,0.0,1.874369157918998e-06,-0.04654853151370012,3.1091343938762663,-0.05444920622512883
2026-06-24,-0.012158188237194612,0.8881120011061816,0.0,4.6059589537451314e-05,-0.010843892474697997,3.0754192748196867,-0.06470265736218883
2026-06-25,0.028769907731791777,0.8888024703557671,0.0,1.7261731239637256e-06,0.02556903889080005,3.1540547898630673,-0.04078800323382081
2026-06-26,-0.020056486741266033,0.8858619156910639,0.0,7.351386661758052e-06,-0.01777462915331211,3.0979926356440237,-0.0578376407557476
2026-06-29,0.030210206577444776,0.8827502336276117,0.0,7.779205158630342e-06,0.02666028770901916,3.180586010630716,-0.032719321189687456
2026-06-30,0.01832963477154692,0.8789558404525661,0.0,9.485982937613991e-06,0.01610145355287599,3.231798068551814,-0.01714469626722881
2026-07-01,-0.029387549963111548,0.8787084306478011,0.0,6.185245119125216e-07,-0.025823706433181506,3.148341063978209,-0.04252566309711936
2026-07-02,-0.041634930741187404,0.8740421850861825,0.0,1.1665613904046634e-05,-0.03640235145484336,3.0337340460675586,-0.07737998041805105
2026-07-06,0.012407826799762933,0.8628024261614838,0.0,2.80993973117466e-05,0.010677403668915193,3.0661264491015534,-0.06752879403595213
2026-07-07,-0.026050029527751373,0.8659490623042432,0.0,7.866590356898352e-06,-0.022565865232911046,2.9969366528640635,-0.08857081360330699
2026-07-08,0.008374751974985717,0.8618795426611274,0.0,1.0173799107789372e-05,0.007207853602993274,3.0185381335153525,-0.08200136545826431
2026-07-09,0.019140556504221973,0.8641331707012818,0.0,5.634070100385969e-06,0.01653435571087999,3.0684477167417508,-0.06682284949264916
2026-07-10,-0.007548802344806371,0.8658795865042255,0.0,4.366039507359143e-06,-0.006540719892430427,3.0483778597219753,-0.07292649984413413
2026-07-13,-0.008351733330713373,0.866591619943452,0.0,1.780083598066362e-06,-0.007239322199996691,3.0263096702081116,-0.07963788361484114
2026-07-14,0.019213057629326347,0.8695104877891072,0.0,7.297169614138011e-06,0.01669865794158164,3.0768449802162174,-0.0642690714509353
2026-07-15,-0.017179692845547434,0.870963426911792,0.0,3.6323478067118443e-06,-0.0149665165018567,3.0307953290461564,-0.0782737038343626
2026-07-16,-0.018953702775882042,0.8698772020029784,0.0,2.715562272034011e-06,-0.01649010950055239,2.9808171821964224,-0.09347307138767258
2026-07-17,-0.0010741656185919712,0.8672730623109913,0.0,6.5103492299675716e-06,-0.0009381052546954068,2.978020861934518,-0.09432348906292654
2026-07-20,-0.0005445814848074049,0.8677755574194198,0.0,1.2562377710712004e-06,-0.00047383073931011227,2.9766097841078265,-0.09475262643367965
2026-07-21,0.012641391257038448,0.8677162924595108,0.0,1.4816239977261114e-07,0.010968992990687704,3.0092601959657177,-0.0848229743381923
2026-07-22,-0.01519522190624878,0.8672302379283306,0.0,1.2151363279502835e-06,-0.01317897104545786,2.9696012429748366,-0.09688406586085752
2026-07-23,-0.003704735394715164,0.8654731719089264,0.0,4.392665048510713e-06,-0.0032107417581959123,2.960066620258827,-0.09978373790309014
2026-07-24,-0.013311096799683675,0.8652618464422167,0.0,5.283136667741384e-07,-0.011518112508732152,2.925972239893343,-0.11015253009211268
2026-07-27,-0.0010316562646200955,0.8651909278286274,0.0,1.7729653397330346e-07,-0.0008927569373208497,2.9233600578777703,-0.11094694759403034
2026-07-28,-0.017933656615219284,0.8651987055689135,0.0,1.9444350715380755e-08,-0.015516195933955822,2.8780006304342383,-0.12474166895084282
2026-07-29,-0.014726620387477185,0.8637906479225689,0.0,3.5201441158616566e-06,-0.012724237110324492,2.8413802680089297,-0.13587866348789923
2026-07-30,0.032934426227248625,0.8664638430537315,0.0,6.682987827906495e-06,0.028529806529803543,2.922444297332826,-0.1112254489389336
2026-07-31,-0.005823606260015768,0.8632025100369514,0.0,8.153332541950275e-06,-0.005035104873654463,2.9077294838083416,-0.11570052201256131
2026-08-03,0.015236425371213835,0.8628848464904704,0.0,7.941588662024879e-07,0.013146486408637154,2.9459559099472217,-0.10407509094403444
2026-08-04,0.03598848187860715,0.9041243282739028,0.0,0.00010309870445858098,0.032434963299634634,3.0415078817687013,-0.07501579939957581
2026-08-05,-0.005438079249027394,0.8981607014225396,0.0,1.4909067128408005e-05,-0.00489917813982621,3.0266069928422312,-0.07954746177484195
2026-08-06,-0.00579764036000785,0.8982976509659948,0.0,3.4237385863805645e-07,-0.005208349090399334,3.010843367064065,-0.08434149991506279
2026-08-07,0.016595650535645934,0.9104332472030925,0.0,3.0338990592744252e-05,0.015078893016023125,3.0562435520840263,-0.07053438335306994
