Date,BIL,DBA,EEM,EFA,EWJ,GLD,HYG,IAU,IEF,IWM,LQD,MBB,PDBC,QQQ,SHY,SLV,SPY,TIP,TLT,USO,UUP,VEA,VNQ,VTV,VUG,VWO,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2006-09-29,0.20350060046743074,0.0,0.0,0.15943173752018877,0.020606477760499863,0.22869963039460695,0.0,0.0,0.0,0.0,0.07959335752408206,0.0,0.0,0.0,0.0,0.0,0.012488704334538778,0.0,0.012488704334538778,0.0,0.0,0.0,0.2123974910353046,0.0,0.0,0.07079329662880944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-06,0.2023132243882917,0.0,0.0,0.16327332548159978,0.013616922969608179,0.21392249416918246,0.0,0.0,0.0,0.0,0.08699916548646557,0.0,0.0,0.0,0.0,0.0,0.015502983709716527,0.0,0.013022285186496377,0.0,0.0,0.0,0.223267191668267,0.0,0.0,0.06808240694037239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-13,0.20149004934777415,0.0,0.0,0.15722660325616258,0.00877125768353999,0.2030825307302832,0.0,0.0,0.0,0.0,0.09213340759947874,0.0,0.0,0.0,0.0,0.0,0.01813591297828686,0.0,0.013392202053735324,0.0,0.0,0.0,0.2427525120915868,0.0,0.0,0.06301552425915233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-20,0.20081492533214443,0.0,0.0,0.15663075445955035,0.004797102922638813,0.16690521203751366,0.0,0.0,0.0,0.0056073834264004615,0.09634423759545786,0.0,0.0,0.0,0.0,0.0,0.04019584325062171,0.0,0.013695588027030267,0.0,0.0,0.0,0.24874650858354116,0.0,0.0,0.06626244436510124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-27,0.09275988401977198,0.0,0.0,0.18942660398160116,0.0013781984297540312,0.15834027334069434,0.0,0.0,0.0,0.0016109904577662872,0.1192625832361994,0.0,0.0,0.0,0.0,0.0,0.08177210631616766,0.0,0.018217626837843715,0.0,0.0,0.0,0.27033805199986366,0.0,0.0,0.06689368138033776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-03,0.0801086076234622,0.0,0.0,0.1935722241697752,0.0009779070117254113,0.15733747508662987,0.0,0.0,0.0,0.0011430856620215028,0.12194590390060955,0.0,0.0,0.0,0.0,0.0,0.08841405344615967,0.0,0.021960338186642663,0.0,0.0,0.0,0.27359119506981094,0.0,0.0,0.06094920984316295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-10,0.07669718188177316,0.0,0.0,0.19193676057022452,0.0008699681441469302,0.15706706981917132,0.0,0.0,0.0,0.0010169147987140574,0.12266946323968503,0.0,0.0,0.0,0.0,0.0,0.09117381149955449,0.0,0.021748432584169662,0.0,0.0,0.0,0.2763114880224254,0.0,0.0,0.06050890944013546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-17,0.07214206778290477,0.0,0.0,0.1903946299599062,0.0007258425219725504,0.15670601056140804,0.0,0.0,0.0,0.008323410178144145,0.12363559751794685,0.0,0.0,0.0007471767223885034,0.0,0.0,0.08813102796087642,0.0,0.02146548513915916,0.0,0.0,0.0,0.2768614706104844,0.0,0.0,0.06086728104480899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-24,0.014526953010892595,0.0,0.0,0.2182026595093333,0.00014615993877155798,0.04146996380088004,0.0,0.0,0.0,0.027931751251335967,0.17513475922971694,0.0,0.0,0.00015045591941769288,0.0,0.0,0.18335591321149014,0.0,0.01423713255060953,0.0,0.0,0.0,0.25981319201822095,0.0,0.0,0.06503105955933138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-01,0.0130303531941944,0.0,0.0,0.2211555431762276,0.0001311022086742612,0.0384766130605183,0.0,0.0,0.0,0.027587322480099912,0.17647249215419225,0.0,0.0,0.00013495560760055965,0.0,0.0,0.18266586833303494,0.0,0.01404937016912577,0.0,0.0,0.0,0.26016932150112715,0.0,0.0,0.06612705811520493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-08,0.006862244504616951,0.0,0.0,0.23393428004124098,6.904305643986099e-05,0.03850669163276157,0.0,0.0,0.0,0.01452845899606975,0.1819858444770558,0.0,0.0,7.107239249944451e-05,0.0,0.0,0.16304092257410982,0.0,0.01327552350424989,0.0,0.0,0.0,0.2549786726125669,0.0,0.0,0.09274724620838909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-15,0.003069391058114779,0.0,0.0,0.25323248321921016,3.0882044485422e-05,0.03646477828524467,0.0,0.0,0.0,0.006498387240606331,0.18537607937918849,0.0,0.0,3.178973962088457e-05,0.0,0.0,0.12548074313822682,0.0,0.012799674725044976,0.0,0.0,0.0,0.24517187038135438,0.0,0.0,0.13184392078890306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-22,0.0019500558270070677,0.0,0.0,0.24214324054180275,1.9620084133455724e-05,0.04894892831171012,0.0,0.0,0.0,0.01651523714080226,0.18637659506512616,0.0,0.0,2.0196764052873332e-05,0.0,0.0,0.11439609862920068,0.0,0.012659243698442865,0.0,0.0,0.0,0.23992829706104765,0.0,0.0,0.13704248687667409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-29,0.0003909663223221362,0.0,0.0,0.18755057860510668,3.933626940864394e-06,0.1992652096734624,0.0,0.0,0.0,0.007763365485677439,0.13536111835751147,0.0,0.0,0.012805729841099433,0.0,0.0,0.031999049029109355,0.0,0.011601846310083366,0.0,0.0,0.0,0.26588011382305193,0.0,0.0,0.14737808892563498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-05,0.0003909663223221362,0.0,0.0,0.18755057860510668,3.933626940864394e-06,0.1992652096734624,0.0,0.0,0.0,0.007763365485677439,0.13536111835751147,0.0,0.0,0.012805729841099433,0.0,0.0,0.031999049029109355,0.0,0.011601846310083366,0.0,0.0,0.0,0.26588011382305193,0.0,0.0,0.14737808892563498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-12,0.0002541171375210051,0.0,0.0,0.19685154024346074,2.556747119165406e-06,0.18288377310394446,0.0,0.0,0.0,0.011181406799408327,0.13088323150194764,0.0,0.0,0.00832336501967489,0.0,0.0,0.043793677603403594,0.0,0.011509033184106328,0.0,0.0,0.0,0.2645264430376299,0.0,0.0,0.14979085562178399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-19,0.00019172238274646909,0.0,0.0,0.20360000700375286,1.928975174789123e-06,0.17541485234204862,0.0,0.0,0.0,0.009784510924881725,0.12884159235979972,0.0,0.0,0.006279684202363365,0.0,0.0,0.05331737319597618,0.0,0.011466716145509342,0.0,0.0,0.0,0.2618126242661077,0.0,0.0,0.14928898820163927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-26,4.1772477235691916e-05,0.0,0.0,0.24900849784668982,4.2028515618499154e-07,0.04716880434788423,0.0,0.0,0.0,0.002131849469087765,0.12365094837426963,0.0,0.0,0.001368217740838078,0.0,0.0,0.07148553154915356,0.0,0.10702671981849574,0.0,0.0,0.0,0.22848080768629583,0.0,0.0,0.16963643040489346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-02,4.1772477235691916e-05,0.0,0.0,0.24900849784668982,4.2028515618499154e-07,0.04716880434788423,0.0,0.0,0.0,0.002131849469087765,0.12365094837426963,0.0,0.0,0.001368217740838078,0.0,0.0,0.07148553154915356,0.0,0.10702671981849574,0.0,0.0,0.0,0.22848080768629583,0.0,0.0,0.16963643040489346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-09,2.2484969499776098e-05,0.0,0.0,0.25293909844355755,2.262278788180682e-07,0.030672984398176263,0.0,0.0,0.0,0.0011475156242226868,0.1229832948290139,0.0,0.0,0.012305959978807741,0.0,0.0,0.07577297860637867,0.0,0.11931825347304346,0.0,0.0,0.0,0.23992326376825732,0.0,0.0,0.1449139396811638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-16,1.0761245481613541e-05,0.0,0.0,0.24273922003277668,1.0827204985847076e-07,0.020646160653468186,0.0,0.0,0.0,0.0032934702662437724,0.12257746811405106,0.0,0.0,0.05593003854645071,0.0,0.0,0.07700362246339089,0.0,0.12678954267734152,0.0,0.0,0.0,0.2387380706621654,0.0,0.0,0.11227153706658032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-23,3.571324101481845e-06,0.0,0.0,0.266384467546571,3.5932140180335325e-08,0.014654944820339178,0.0,0.0,0.0,0.0010930007831303564,0.16582028984024433,0.0,0.0,0.018561447649412872,0.0,0.0,0.09755421420859609,0.0,0.09139037856730228,0.0,0.0,0.0,0.2190429294001826,0.0,0.0,0.12549471992797961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-02,2.9906402604388018e-06,0.0,0.0,0.26321527563900077,3.008970959010861e-08,0.01417107273905148,0.0,0.0,0.0,0.0009152829745485754,0.16931273523566887,0.0,0.0,0.015543426206727698,0.0,0.0,0.1001150345115539,0.0,0.08853141509630615,0.0,0.0,0.0,0.22210087364535702,0.0,0.0,0.12609186322181548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-09,2.5640548437791627e-06,0.0,0.0,0.2597005427819145,2.5797708484722e-08,0.013815607753087147,0.0,0.0,0.0,0.0007847268611125252,0.17187837624178356,0.0,0.0,0.013326309346194727,0.0,0.0,0.10232407390996433,0.0,0.0864311463488602,0.0,0.0,0.0,0.22486123093407281,0.0,0.0,0.12687539597045788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-16,1.482371879361925e-06,0.0,0.0,0.2621974684391857,1.4914578640972935e-08,0.02304675352195202,0.0,0.0,0.0,0.0081222506252279,0.17838401394233072,0.0,0.0,0.007704416415723976,0.0,0.0,0.07678779125821406,0.0,0.08110554252817724,0.0,0.0,0.0,0.2306663836608845,0.0,0.0,0.13198388232184588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-23,9.041438491018234e-07,0.0,0.0,0.2507347432579352,9.096856683525255e-09,0.04634714817070245,0.0,0.0,0.0,0.011616658382694602,0.18186168919210377,0.0,0.0,0.004699158699093383,0.0,0.0,0.06276553517499843,0.0,0.07825867010001723,0.0,0.0,0.0,0.23237045658628244,0.0,0.0,0.13134502719546665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-30,0.0466212200806842,0.0,0.0,0.16359509797508226,5.203917321104977e-10,0.12251249531736458,0.0,0.0,0.0,0.029519670427441726,0.13768403165721485,0.0,0.0,0.012383385369878918,0.0,0.0,0.05989061547069277,0.0,0.09469363172787355,0.0,0.0,0.0,0.22642829527057137,0.0,0.0,0.10667155618280391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-06,0.04926803728038796,0.0,0.0,0.14609137390014384,3.3472360375300795e-11,0.09177989543049982,0.0,0.0,0.0,0.0018987485498667203,0.2027822444225942,0.0,0.0,0.0007965175312946767,0.0,0.0,0.07314638049206684,0.0,0.15916192415435396,0.0,0.0,0.0,0.20689684730263957,0.0,0.0,0.06817803090268003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-13,0.04943620848331621,0.0,0.0,0.16640457601406475,2.534894620963876e-12,0.11582681736754231,0.0,0.0,0.0,0.004856928569207197,0.14013642891103842,0.0,0.0,6.03210524427845e-05,0.0,0.0,0.09275958737527809,0.0,0.10049757772560644,0.0,0.0,0.0,0.2361232705536561,0.0,0.0,0.09389828394531277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-20,0.04944844066515542,0.0,0.0,0.15358382642367382,2.8461216975288033e-13,0.09890274689291667,0.0,0.0,0.0,0.0005453248300677635,0.13557979261746309,0.0,0.0,6.772709790590868e-06,0.0,0.0,0.09515170906055641,0.0,0.1771580949483248,0.0,0.0,0.0,0.20689984655663834,0.0,0.0,0.08272344529512854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-27,0.04977322075476689,0.05261225801222022,0.0,0.17425591559382503,1.985343119513857e-14,0.02021898642006055,0.0,0.0,0.0,0.038067087445410694,0.14436683304254191,0.0,0.0,0.003927447860514994,0.0,0.0,0.0695734804324201,0.0,0.16058709053649764,0.0,0.0,0.0,0.21641790672749422,0.0,0.0,0.07019977317422793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-04,0.04979050719860757,0.05541254926330053,0.0,0.18117013964637962,5.76162812030952e-15,0.01603103755835117,0.0,0.0,0.0,0.03616448515514084,0.14483452390689375,0.0,0.0,0.001139777492957167,0.0,0.0,0.06104025292096754,0.0,0.15970509762402324,0.0,0.0,0.0,0.21025332607635888,0.0,0.0,0.08445830315701397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-11,0.04979597263351186,0.05629791410102457,0.0,0.1804424078834671,1.3062390825542984e-15,0.014706938622958845,0.0,0.0,0.0,0.00819897829635731,0.14498239318515618,0.0,0.0,0.02483387309550149,0.0,0.0,0.06772460815617638,0.0,0.15942623894761757,0.0,0.0,0.0,0.20644099579844039,0.0,0.0,0.08714967927978692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-18,0.0497972168749579,0.05649947310689613,0.0,0.17948141294215145,2.9194108137149086e-16,0.014405498974893145,0.0,0.0,0.0,0.03672525294737909,0.14501605657843272,0.0,0.0,0.01630947291974022,0.0,0.0,0.04935218819947643,0.0,0.15936275497445745,0.0,0.0,0.0,0.19992049121922578,0.0,0.0,0.09313018126238934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-25,0.049971349298966045,0.00487186193710952,0.0,0.22988726954165106,2.517362665526803e-17,0.017836562289178584,0.0,0.0,0.0,0.007252507905216164,0.15011258851218004,0.0,0.0,0.00140634055439187,0.0,0.0,0.057126851902381946,0.0,0.16794408051864065,0.0,0.0,0.0,0.18995297356473143,0.0,0.0,0.12363761397555265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-01,0.04998533182787402,0.000726255110907013,0.0,0.23878894142974494,3.7526668970632684e-18,0.01811207066879462,0.0,0.0,0.0,0.0010811412558586935,0.15052183110729098,0.0,0.0,0.04224794195183237,0.0,0.0,0.04956627961609772,0.0,0.16863314594211798,0.0,0.0,0.0,0.15074855509743454,0.0,0.0,0.12958850599204716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-08,0.04998654216170563,0.00036740956677572875,0.0,0.24064531034567688,1.8984592303683846e-18,0.018135918794905174,0.0,0.0,0.0,0.0005469450534293983,0.1505572553257181,0.0,0.0,0.04728163619745512,0.0,0.0,0.049332303107122444,0.0,0.16869279174723073,0.0,0.0,0.0,0.14210866534128194,0.0,0.0,0.1323452223586989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-15,0.04998695708485772,0.00024439117268104963,0.0,0.24338399400262845,1.262805107848766e-18,0.018144094340691565,0.0,0.0,0.0,0.0019196678132553339,0.15056939935407299,0.0,0.0,0.04816271533497145,0.0,0.0,0.04871956797442416,0.0,0.16871323935004887,0.0,0.0,0.0,0.13914676326296574,0.0,0.0,0.1310092103094027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-22,0.04998743701611799,0.00010209886477384095,0.0,0.24190135517060962,5.27559839938377e-19,0.018153550790573778,0.0,0.0,0.0,0.0008019762020293668,0.1505834460487533,0.0,0.0,0.04039457841160697,0.0,0.0,0.06236649069200729,0.0,0.16873689058218838,0.0,0.0,0.0,0.13572080500997144,0.0,0.0,0.13125137121136807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-29,0.05030953297431323,4.735829267802703e-06,0.0,0.30927815349545823,2.4470725859996058e-20,0.020676929294841054,0.07280713024074971,0.0,0.0,0.00447510133952743,0.12453501848757143,0.0,0.0,0.03373748391808977,0.0,0.0,0.12014547375758389,0.0,0.12537706128719814,0.0,0.0,0.0,0.00629537421439233,0.0,0.0,0.13235800516100704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-06,0.05031878886730711,1.937961690516663e-06,0.0,0.3062465567081077,1.0013732880579737e-20,0.02074944222406122,0.07489934838120818,0.0,0.0,0.009256592733510387,0.12378647926491958,0.0,0.0,0.041219172152380266,0.0,0.0,0.12001517305420259,0.0,0.12413105390964892,0.0,0.0,0.0,0.0025761473577402276,0.0,0.0,0.12679930738522333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-13,0.05032245669223297,8.292530606724165e-07,0.0,0.3018416227806814,4.284872441293164e-21,0.02077817686148808,0.07572842990267643,0.0,0.0,0.020032113353934313,0.12348985625721595,0.0,0.0,0.04295213484069174,0.0,0.0,0.11907033234273814,0.0,0.12363729961493049,0.0,0.0,0.0,0.0011023324617834465,0.0,0.0,0.12104441563856641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-20,0.05032333104135314,5.649551635189798e-07,0.0,0.2984698086298089,2.9192063623688373e-21,0.020785026726315464,0.07592606929754937,0.0,0.0,0.022862294726172863,0.12341914621214811,0.0,0.0,0.04459121501977716,0.0,0.0,0.1190739173171322,0.0,0.12351959671419371,0.0,0.0,0.0,0.0007509992374271882,0.0,0.0,0.12027803012295842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-27,0.19315502735747794,2.5836375605120606e-08,0.0,0.12784439364823616,1.3350034996978186e-22,0.016674429515731014,0.11677385654084793,0.0,0.0,0.02674093198908655,0.11894579699390166,0.0,0.0,0.04815769692505402,0.0,0.0,0.13661588460447413,0.0,0.11895039076889154,0.0,0.0,0.0,3.434449250179505e-05,0.0,0.0,0.09610722132742164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-03,0.19497096139048564,1.898212560279741e-08,0.0,0.12896173968211844,9.808343282645125e-23,0.016622168193046967,0.11729318725623752,0.0,0.0,0.02668644137062325,0.11888892371369526,0.0,0.0,0.04581346275724525,0.0,0.0,0.13677417080272716,0.0,0.11889229878515194,0.0,0.0,0.0,2.523308533663672e-05,0.0,0.0,0.0950713939812063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-10,0.19662167597387642,1.2751497049456632e-08,0.0,0.12550407957733936,6.588885936476748e-23,0.016574661771594553,0.11776526761263488,0.0,0.0,0.026289438104358357,0.11883722494527334,0.0,0.0,0.04842920527167698,0.0,0.0,0.13692182712573622,0.0,0.11883949219471747,0.0,0.0,0.0,1.6950662952698647e-05,0.0,0.0,0.09420016400834268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-17,0.19740304909745932,9.802201184748022e-09,0.0,0.12426538237706374,5.064941416855372e-23,0.016552174394737273,0.11798872895863124,0.0,0.0,0.025057744929134627,0.11881275310224626,0.0,0.0,0.050200355496767136,0.0,0.0,0.1371546521964669,0.0,0.11881449595919093,0.0,0.0,0.0,1.3030141310685342e-05,0.0,0.0,0.09373762354479073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-24,0.1989439723975153,3.985980253255816e-09,0.0,0.12269706972660072,2.0596145795187556e-23,0.016507827690313098,0.11842941060522891,0.0,0.0,0.01218400091509283,0.11876449288958012,0.0,0.0,0.055788693632728655,0.0,0.0,0.14348353608537812,0.0,0.1187652016072686,0.0,0.0,0.0,5.2985941609052745e-06,0.0,0.0,0.09443049187015254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-31,0.5903425032277916,9.598307662903178e-11,0.0,0.05809540581415393,4.959586637458715e-25,0.006685728103917099,0.06666507523788606,0.0,0.0,0.00029339279654642253,0.06667314407579605,0.0,0.0,0.06966964677454798,0.0,0.0,0.0268003332297371,0.0,0.07296137797136132,0.0,0.0,0.0,1.275910408630088e-07,0.0,0.0,0.04181326508123856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-07,0.5954690176239555,4.5032127772092205e-11,0.0,0.05824180219607244,2.3268762265039613e-25,0.012727172515712027,0.06598706908925384,0.0,0.0,0.00013765032717750702,0.06599085472472727,0.0,0.0,0.06850937463967405,0.0,0.0,0.020366801582074573,0.0,0.0723614422465881,0.0,0.0,0.0,5.9861553270729e-08,0.0,0.0,0.04020875514817925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-14,0.5974233779187675,2.560830414965049e-11,0.0,0.05391615060481759,1.3232187123929903e-25,0.015844426244042534,0.06572859555458149,0.0,0.0,7.827725712852162e-05,0.06573074832215876,0.0,0.0,0.06992761218618755,0.0,0.0,0.017914172400536308,0.0,0.07213273118302152,0.0,0.0,0.0,3.4041315364568484e-08,0.0,0.0,0.04130387426183453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-21,0.5985911151449357,1.4002500461015825e-11,0.0,0.04757522591607593,7.235297785449215e-26,0.021314505179345945,0.06557415669844151,0.0,0.0,4.280163663411261e-05,0.06557533382164409,0.0,0.0,0.07003730038899503,0.0,0.0,0.01644871774262526,0.0,0.07199607550920734,0.0,0.0,0.0,1.861363139473884e-08,0.0,0.0,0.0428447493344612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-28,0.08237651856946282,1.2364159428847872e-12,0.0,0.11116829782339879,6.388742895138181e-27,0.022760740775451944,0.1584591566834334,0.0,0.0,3.779369696384873e-06,0.14727285174957264,0.0,0.0,0.19738880835315895,0.0,0.0,0.036615904490663834,0.0,0.15902620989108363,0.0,0.0,0.0,1.643577207907217e-09,0.0,0.0,0.084927730649264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-05,0.08237651856946282,1.2364159428847872e-12,0.0,0.11116829782339879,6.388742895138181e-27,0.022760740775451944,0.1584591566834334,0.0,0.0,3.779369696384873e-06,0.14727285174957264,0.0,0.0,0.19738880835315895,0.0,0.0,0.036615904490663834,0.0,0.15902620989108363,0.0,0.0,0.0,1.643577207907217e-09,0.0,0.0,0.084927730649264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-12,0.05578616856636013,5.788315627486775e-13,0.0,0.09871013219508673,2.9909077566277663e-27,0.04508308554150954,0.1632436875278223,0.0,0.0,1.769322435667832e-06,0.15148111244289605,0.0,0.0,0.18603352251910807,0.0,0.0,0.035499195469966445,0.0,0.18451381400919578,0.0,0.0,0.0,7.694452414867416e-10,0.0,0.0,0.07964751163559518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-19,0.05533865942166099,5.677645770381514e-13,0.0,0.09850046428758662,2.9337230149268838e-27,0.04540973972175383,0.1633242100220997,0.0,0.0,1.735493827532047e-06,0.15155193645022655,0.0,0.0,0.18583219559310069,0.0,0.0,0.035480401527853166,0.0,0.18501042376960286,0.0,0.0,0.0,7.547338123930531e-10,0.0,0.0,0.07955023295698645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-26,0.6363911580231113,8.846323904939194e-15,0.0,0.01809273335006098,4.571025577679573e-29,0.09616572918747657,0.06494521596734061,0.0,0.0,2.7040680511386706e-08,0.05975712934715595,0.0,0.0,0.019727587353910364,0.0,0.0,0.00704268989238678,0.0,0.0652831082537579,0.0,0.0,0.0,1.1759486301995777e-11,0.0,0.0,0.03259462157235073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-02,0.6381035060947755,7.199204935011089e-15,0.0,0.01866830315932536,3.7199349979169546e-29,0.09526071795444517,0.06465529538156325,0.0,0.0,2.2005909197485056e-08,0.05948661220574435,0.0,0.0,0.019459856906056807,0.0,0.0,0.00692928587349104,0.0,0.06493027466584193,0.0,0.0,0.0,9.569958406254536e-12,0.0,0.0,0.03250612574327026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-09,0.640312831631072,5.074040044882264e-15,0.0,0.019560565026067147,2.621831065260622e-29,0.0922507466744152,0.0642812306897781,0.0,0.0,1.550988831406424e-08,0.059137582450394605,0.0,0.0,0.019588666428565382,0.0,0.0,0.0076225600371318146,0.0,0.06447503763270283,0.0,0.0,0.0,6.744960397646795e-12,0.0,0.0,0.0327707639132346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-16,0.6403820961371839,5.007414056949431e-15,0.0,0.01960519220177397,2.58740443808172e-29,0.09217636126967554,0.06426950339757752,0.0,0.0,1.5306231736167365e-08,0.05912664002782017,0.0,0.0,0.01959180377319451,0.0,0.0,0.007638585691553423,0.0,0.06446076550858795,0.0,0.0,0.0,6.656393960234794e-12,0.0,0.0,0.032749036679739975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-23,0.6403820961371839,5.007414056949431e-15,0.0,0.01960519220177397,2.58740443808172e-29,0.09217636126967554,0.06426950339757752,0.0,0.0,1.5306231736167365e-08,0.05912664002782017,0.0,0.0,0.01959180377319451,0.0,0.0,0.007638585691553423,0.0,0.06446076550858795,0.0,0.0,0.0,6.656393960234794e-12,0.0,0.0,0.032749036679739975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-30,0.6155775576491057,1.931630316566126e-15,0.0,0.039298276368043734,9.981017740844006e-30,0.05604809918466822,0.0837111547586328,0.0,0.0,5.904441078311658e-09,0.0817272743193482,0.0,0.0,0.029739559483213808,0.0,0.0,0.01502313269418111,0.0,0.04577731263423848,0.0,0.0,0.0,2.5677310137261197e-12,0.0,0.0,0.0330976270015572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-07,0.6155775576491057,1.931630316566126e-15,0.0,0.039298276368043734,9.981017740844006e-30,0.05604809918466822,0.0837111547586328,0.0,0.0,5.904441078311658e-09,0.0817272743193482,0.0,0.0,0.029739559483213808,0.0,0.0,0.01502313269418111,0.0,0.04577731263423848,0.0,0.0,0.0,2.5677310137261197e-12,0.0,0.0,0.0330976270015572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-14,0.6155775576491057,1.931630316566126e-15,0.0,0.039298276368043734,9.981017740844006e-30,0.05604809918466822,0.0837111547586328,0.0,0.0,5.904441078311658e-09,0.0817272743193482,0.0,0.0,0.029739559483213808,0.0,0.0,0.01502313269418111,0.0,0.04577731263423848,0.0,0.0,0.0,2.5677310137261197e-12,0.0,0.0,0.0330976270015572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-21,0.6155775576491057,1.931630316566126e-15,0.0,0.039298276368043734,9.981017740844006e-30,0.05604809918466822,0.0837111547586328,0.0,0.0,5.904441078311658e-09,0.0817272743193482,0.0,0.0,0.029739559483213808,0.0,0.0,0.01502313269418111,0.0,0.04577731263423848,0.0,0.0,0.0,2.5677310137261197e-12,0.0,0.0,0.0330976270015572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
