Date,Ticker,signal_name,signal_value_observed,source,frequency,lag_periods,research_only,notes,signal_value_tradable
2023-09-15,XLE,bm_dollar_strength_13w,-0.029325120681112028,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.019399514906532477
2023-09-22,XLE,bm_dollar_strength_13w,-0.027054648623872735,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.029325120681112028
2023-09-29,XLE,bm_dollar_strength_13w,-0.030919716795979248,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.027054648623872735
2023-10-06,XLE,bm_dollar_strength_13w,-0.03476799333869808,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.030919716795979248
2023-10-13,XLE,bm_dollar_strength_13w,-0.054362747312788784,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.03476799333869808
2023-10-20,XLE,bm_dollar_strength_13w,-0.0437052621307636,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.054362747312788784
2023-10-27,XLE,bm_dollar_strength_13w,-0.04153348165505485,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.0437052621307636
2023-11-03,XLE,bm_dollar_strength_13w,-0.030328743787655155,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.04153348165505485
2023-11-10,XLE,bm_dollar_strength_13w,-0.028893918447911317,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.030328743787655155
2023-11-17,XLE,bm_dollar_strength_13w,-0.011974243990077694,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.028893918447911317
2023-11-24,XLE,bm_dollar_strength_13w,-0.004481190219278286,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.011974243990077694
2023-12-01,XLE,bm_dollar_strength_13w,-0.002906788705912655,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.004481190219278286
2023-12-08,XLE,bm_dollar_strength_13w,-0.002881021170040288,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.002906788705912655
2023-12-15,XLE,bm_dollar_strength_13w,0.007290995753867463,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.002881021170040288
2023-12-22,XLE,bm_dollar_strength_13w,0.014227986687576594,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.007290995753867463
2023-12-29,XLE,bm_dollar_strength_13w,0.019900508339167185,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.014227986687576594
2024-01-05,XLE,bm_dollar_strength_13w,0.012671829418289177,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.019900508339167185
2024-01-12,XLE,bm_dollar_strength_13w,0.015793494780540623,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.012671829418289177
2024-01-19,XLE,bm_dollar_strength_13w,0.00808722066225614,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.015793494780540623
2024-01-26,XLE,bm_dollar_strength_13w,0.009025760864657518,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.00808722066225614
2024-02-02,XLE,bm_dollar_strength_13w,-0.002503771333392668,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.009025760864657518
2024-02-09,XLE,bm_dollar_strength_13w,0.0013668279550332675,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.002503771333392668
2024-02-16,XLE,bm_dollar_strength_13w,-0.012947558590321795,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.0013668279550332675
2024-02-23,XLE,bm_dollar_strength_13w,-0.013806515388842056,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.012947558590321795
2024-03-01,XLE,bm_dollar_strength_13w,-0.014033812802180957,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.013806515388842056
2024-03-08,XLE,bm_dollar_strength_13w,-0.002070517996325172,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.014033812802180957
2024-03-15,XLE,bm_dollar_strength_13w,-0.015118523019671938,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.002070517996325172
2024-03-22,XLE,bm_dollar_strength_13w,-0.028011085662670555,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.015118523019671938
2024-03-29,XLE,bm_dollar_strength_13w,-0.03071242184693872,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.028011085662670555
2024-04-05,XLE,bm_dollar_strength_13w,-0.022054017168635576,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.03071242184693872
2024-04-12,XLE,bm_dollar_strength_13w,-0.03291436828180066,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.022054017168635576
2024-04-19,XLE,bm_dollar_strength_13w,-0.028158855767527646,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.03291436828180066
2024-04-26,XLE,bm_dollar_strength_13w,-0.025971855623061237,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.028158855767527646
2024-05-03,XLE,bm_dollar_strength_13w,-0.016517517377262647,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.025971855623061237
2024-05-10,XLE,bm_dollar_strength_13w,-0.01741689936861519,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.016517517377262647
2024-05-17,XLE,bm_dollar_strength_13w,-0.010875771560202363,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.01741689936861519
2024-05-24,XLE,bm_dollar_strength_13w,-0.014372275893586339,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.010875771560202363
2024-05-31,XLE,bm_dollar_strength_13w,-0.014604143832524553,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.014372275893586339
2024-06-07,XLE,bm_dollar_strength_13w,-0.02316412264638277,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.014604143832524553
2024-06-14,XLE,bm_dollar_strength_13w,-0.023463133785022693,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.02316412264638277
2024-06-21,XLE,bm_dollar_strength_13w,-0.01790253284960742,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.023463133785022693
2024-06-28,XLE,bm_dollar_strength_13w,-0.017412733885902143,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.01790253284960742
2024-07-05,XLE,bm_dollar_strength_13w,-0.012385252363148237,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.017412733885902143
2024-07-12,XLE,bm_dollar_strength_13w,0.003380705077866131,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.012385252363148237
2024-07-19,XLE,bm_dollar_strength_13w,0.0017993271787280663,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.003380705077866131
2024-07-26,XLE,bm_dollar_strength_13w,0.001574904201340549,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.0017993271787280663
2024-08-02,XLE,bm_dollar_strength_13w,0.0018149815288344528,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.001574904201340549
2024-08-09,XLE,bm_dollar_strength_13w,0.0038448160909358487,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.0018149815288344528
2024-08-16,XLE,bm_dollar_strength_13w,0.003413896151357854,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.0038448160909358487
2024-08-23,XLE,bm_dollar_strength_13w,0.01587580412039369,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.003413896151357854
2024-08-30,XLE,bm_dollar_strength_13w,0.009068716380090764,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.01587580412039369
2024-09-06,XLE,bm_dollar_strength_13w,0.013329877904684718,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.009068716380090764
2024-09-13,XLE,bm_dollar_strength_13w,0.018161405464946434,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.013329877904684718
2024-09-20,XLE,bm_dollar_strength_13w,0.021443298494356926,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.018161405464946434
2024-09-27,XLE,bm_dollar_strength_13w,0.023652581549614082,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.021443298494356926
2024-10-04,XLE,bm_dollar_strength_13w,0.004726395042791937,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.023652581549614082
2024-10-11,XLE,bm_dollar_strength_13w,-0.003171812311435918,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.004726395042791937
2024-10-18,XLE,bm_dollar_strength_13w,-0.004736327538227225,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.003171812311435918
2024-10-25,XLE,bm_dollar_strength_13w,-0.010374746281707337,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.004736327538227225
2024-11-01,XLE,bm_dollar_strength_13w,-0.017063366448511707,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.010374746281707337
2024-11-08,XLE,bm_dollar_strength_13w,-0.02161361938886346,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.017063366448511707
