Date,BIL,DBA,EEM,EFA,EWJ,GLD,HYG,IAU,IEF,IWM,LQD,MBB,PDBC,QQQ,SHY,SLV,SPY,TIP,TLT,USO,UUP,VEA,VNQ,VTV,VUG,VWO,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2006-09-22,0.23644041761639678,0.0,0.0,0.12805839952412038,0.04426657142405012,0.2817425406598642,0.0,0.0,0.0,0.0,0.0492722172900147,0.0,0.0,0.0,0.0,0.0,0.012401620097552078,0.0,0.0134800218451653,0.0,0.0,0.0,0.16808843269184742,0.0,0.0,0.066249778850989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-29,0.22283905072019938,0.0,0.0,0.15513630437162457,0.003156778495147699,0.202441761545201,0.0,0.0,0.0,0.0,0.1121865007588585,0.0,0.0,0.0,0.0,0.0,0.01323323446972526,0.0,0.0139069240752716,0.0,0.0,0.0,0.20862607447022896,0.0,0.0,0.06847337109374303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-06,0.23873469771933764,0.0,0.0,0.15432255599810704,0.0,0.1897228536741516,0.0,0.0,0.0,0.0,0.1121865007588585,0.0,0.0,0.0,0.0,0.0,0.018899830098850625,0.0,0.0139069240752716,0.0,0.0,0.0,0.21729030881228462,0.0,0.0,0.05493632886313839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-13,0.23885615242120806,0.0,0.0,0.13388949998549446,0.0,0.1882046699007713,0.0,0.0,0.0,0.0,0.1121865007588585,0.0,0.0,0.0,0.0,0.0,0.020174170865560368,0.0,0.0139069240752716,0.0,0.0,0.0,0.24532341117723006,0.0,0.0,0.047458670815605654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-20,0.24322799574567144,0.0,0.0,0.14192896478713382,0.0,0.1335566283449784,0.0,0.0,0.0,0.01033159791267732,0.1121865007588585,0.0,0.0,0.0,0.0,0.0,0.05684089970155105,0.0,0.0139069240752716,0.0,0.0,0.0,0.2269227094454895,0.0,0.0,0.0610977792283683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-27,0.10000753397066209,0.0,0.0,0.18423378638400736,0.0,0.1623687507990778,0.0,0.0,0.0,0.0,0.1363308328614303,0.0,0.0,0.0,0.0,0.0,0.08589619771132144,0.0,0.019814535853765,0.0,0.0,0.0,0.25130053010123266,0.0,0.0,0.06004783231850331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-03,0.09917818491668062,0.0,0.0,0.1851415237349466,0.0,0.1623687507990778,0.0,0.0,0.0,0.0,0.1363308328614303,0.0,0.0,0.0,0.0,0.0,0.091162102081169,0.0,0.0301813990285324,0.0,0.0,0.0,0.25345294909006366,0.0,0.0,0.0421842574880995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-10,0.04944419949109147,0.0,0.0,0.177866192875225,0.0,0.1623687507990778,0.0,0.0,0.0,0.0,0.1363308328614303,0.0,0.0,0.0,0.0,0.0,0.1073135244548248,0.0,0.019814535853765,0.0,0.0,0.0,0.2911392843694361,0.0,0.0,0.0557226792951495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-17,0.049444199491091356,0.0,0.0,0.1814953827312076,0.0,0.1623687507990778,0.0,0.0,0.0,0.0422801927368988,0.1363308328614303,0.0,0.0,0.0042262103562524,0.0,0.0,0.069259721612366,0.0,0.019814535853765,0.0,0.0,0.0,0.2737050869956478,0.0,0.0,0.0610750865622629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-24,0.06277166335794881,0.0,0.0,0.20677649048936847,0.0,0.0123746029975151,0.0,0.0,0.0,0.029941937789394066,0.1906050020306128,0.0,0.0,0.0,0.0,0.0,0.19040267694488405,0.0,0.0123746029975151,0.0,0.0,0.0,0.23437303910778642,0.0,0.0,0.06037998428497511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-01,0.06277166335794881,0.0,0.0,0.22649546964158035,0.0,0.0123746029975151,0.0,0.0,0.0,0.022394237604298928,0.1906050020306128,0.0,0.0,0.0,0.0,0.0,0.1624352130359987,0.0,0.0123746029975151,0.0,0.0,0.0,0.24143629293749222,0.0,0.0,0.06911291539703789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-08,2.220446049250313e-16,0.0,0.0,0.2474636689785392,0.0,0.0382377872113454,0.0,0.0,0.0,0.0,0.1906050020306128,0.0,0.0,0.0,0.0,0.0,0.1414656058896875,0.0,0.0123746029975151,0.0,0.0,0.0,0.2485058952278426,0.0,0.0,0.1213474376644571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-15,0.06099783821010629,0.0,0.0,0.24651803205823322,0.0,0.0345474173455447,0.0,0.0,0.0,0.0,0.1906050020306128,0.0,0.0,0.0,0.0,0.0,0.08814178052056033,0.0,0.0123746029975151,0.0,0.0,0.0,0.21772522899152721,0.0,0.0,0.1490900978459002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-22,0.05815579768463641,0.0,0.0,0.2045997186823184,0.0,0.0700729239139214,0.0,0.0,0.0,0.030935020592859006,0.1906050020306128,0.0,0.0,0.0,0.0,0.0,0.08814178052056033,0.0,0.0123746029975151,0.0,0.0,0.0,0.21185767812517864,0.0,0.0,0.13325747545239783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-29,0.05032682560111923,0.0,0.0,0.16021737958490914,0.0,0.2368018140506325,0.0,0.0,0.0,0.005113303519055296,0.1226736994473625,0.0,0.0,0.014702496756247196,0.0,0.0,0.010524033168976377,0.0,0.0114391664880178,0.0,0.0,0.0,0.2505342449335139,0.0,0.0,0.1376670364501659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-05,0.05399620845297881,0.0,0.0,0.20186000937842696,0.0,0.1909345284023891,0.0,0.0,0.0,0.0,0.1226736994473625,0.0,0.0,0.0,0.0,0.0,0.038425475396212806,0.0,0.0114391664880178,0.0,0.0,0.0,0.24836013891594186,0.0,0.0,0.13231077351867018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-12,0.044883145257172075,0.0,0.0,0.200849213927989,0.0,0.1524704944311591,0.0,0.0,0.0,0.016393921830243626,0.1226736994473625,0.0,0.0,0.0,0.0,0.0,0.06155983760096882,0.0,0.0114391664880178,0.0,0.0,0.0,0.2454837503984076,0.0,0.0,0.14424677061867955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-19,0.057073331170677255,0.0,0.0,0.20656526053144045,0.0,0.1524704944311591,0.0,0.0,0.0,0.0050430854902076645,0.1226736994473625,0.0,0.0,0.0,0.0,0.0,0.07594232036340075,0.0,0.0114391664880178,0.0,0.0,0.0,0.23316683388380804,0.0,0.0,0.1356258081939265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-26,0.04676913501664193,0.0,0.0,0.24406697715526343,0.0,0.011597502700421,0.0,0.0,0.0,0.0,0.1240293406843105,0.0,0.0,0.0,0.0,0.0,0.0708187871058415,0.0,0.1356268433847316,0.0,0.0,0.0,0.20495569210869297,0.0,0.0,0.16213572184409708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-02,0.04692696202352176,0.0,0.0,0.2435630844227204,0.0,0.011597502700421,0.0,0.0,0.0,0.0,0.1240293406843105,0.0,0.0,0.0,0.0,0.0,0.06979295300322409,0.0,0.1356268433847316,0.0,0.0,0.0,0.21854268624080775,0.0,0.0,0.14992062754026292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-09,0.058299705058443396,0.0,0.0,0.23619443617243788,0.0,0.011597502700421,0.0,0.0,0.0,0.0,0.1240293406843105,0.0,0.0,0.022688998071663045,0.0,0.0,0.07344663798365957,0.0,0.1356268433847315,0.0,0.0,0.0,0.23233822039097443,0.0,0.0,0.10577831555335868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-16,0.05138938085928624,0.0,0.0,0.21654070022319455,0.0,0.011597502700421,0.0,0.0,0.0,0.0048149795152322185,0.1240293406843105,0.0,0.0,0.08779875170598944,0.0,0.0,0.0717903709185978,0.0,0.1356268433847316,0.0,0.0,0.0,0.22045019102443872,0.0,0.0,0.07596193898379787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-23,0.05035292796149904,0.0,0.0,0.24483386752227262,0.0,0.0117710334971588,0.0,0.0,0.0,0.0,0.2214776498489691,0.0,0.0,0.0,0.0,0.0,0.09412435465407279,0.0,0.0784843181961877,0.0,0.0,0.0,0.18939241287878514,0.0,0.0,0.1095634354410547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-02,0.0550613598766152,0.0,0.0,0.21806654560581903,0.0,0.0117710334971588,0.0,0.0,0.0,0.0,0.2214776498489691,0.0,0.0,0.0,0.0,0.0,0.09785800674558534,0.0,0.0784843181961877,0.0,0.0,0.0,0.21084013506001392,0.0,0.0,0.10644095116965094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-09,0.0,0.0,0.0,0.23482941441273505,0.0,0.011202654808833317,0.0,0.0,0.0,0.0,0.21078333178888095,0.0,0.0,0.0,0.0,0.0,0.11073332213434081,0.0,0.07469460730621051,0.0,0.0,0.0,0.23738386533048236,0.0,0.0,0.12037280421851701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-16,0.0,0.0,0.0,0.2596916301997929,0.0,0.030978606164095916,0.0,0.0,0.0,0.0161874853614796,0.21025179512986042,0.0,0.0,0.0,0.0,0.0,0.04537241813879357,0.0,0.07450624838011591,0.0,0.0,0.0,0.23565025438202336,0.0,0.0,0.12736156224383838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-23,0.0,0.0,0.0,0.2311936911073097,0.0,0.07001832777237808,0.0,0.0,0.0,0.015257855986485915,0.21090682549959341,0.0,0.0,0.0,0.0,0.0,0.04466302602537467,0.0,0.07473836937291745,0.0,0.0,0.0,0.23318028045782793,0.0,0.0,0.12004162377811288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-30,0.01303720579597667,0.0,0.0,0.16156200936583964,0.0,0.1255094073245459,0.0,0.0,0.0,0.02936736027680912,0.1462101674734053,0.0,0.0,0.012329621395477818,0.0,0.0,0.06686873287867565,0.0,0.1042510280651465,0.0,0.0,0.0,0.23667976717777117,0.0,0.0,0.10418470024635222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-06,0.011287579266531567,0.0,0.0,0.15091402739939666,0.0,0.091723014486281,0.0,0.0,0.0,0.0,0.2113665559233093,0.0,0.0,0.0,0.0,0.0,0.08183830967246196,0.0,0.1654838137447713,0.0,0.0,0.0,0.22024883672556897,0.0,0.0,0.06713786278167934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-13,0.020692495956431856,0.0,0.0,0.1686688407132476,0.0,0.1170897259648079,0.0,0.0,0.0,0.004828268564000575,0.1462101674734053,0.0,0.0,0.0,0.0,0.0,0.09879353480463472,0.0,0.1042510280651465,0.0,0.0,0.0,0.24533977042323418,0.0,0.0,0.09412616803509136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-20,0.027340655625830768,0.0,0.0,0.15243731074078704,0.0,0.0981210574764195,0.0,0.0,0.0,0.0,0.1462101674734053,0.0,0.0,0.0,0.0,0.0,0.09918509469035017,0.0,0.1864592913179618,0.0,0.0,0.0,0.21054765000587658,0.0,0.0,0.07969877266936871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-27,0.04542738662787282,0.0584447859519717,0.0,0.1725086187440927,0.0,0.0143245753424483,0.0,0.0,0.0,0.03839264469604864,0.1517307465252545,0.0,0.0,0.003964521364036942,0.0,0.0,0.06598317850708223,0.0,0.1660553218677028,0.0,0.0,0.0,0.21712806664311762,0.0,0.0,0.06604015373037173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-04,0.08547468984041628,0.0584447859519717,0.0,0.167406210917505,0.0,0.0143245753424483,0.0,0.0,0.0,0.030873224762597382,0.1517307465252545,0.0,0.0,0.0,0.0,0.0,0.05248272832206061,0.0,0.1660553218677028,0.0,0.0,0.0,0.19351114881316553,0.0,0.0,0.07969656765687794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-11,0.09272079397961974,0.0584447859519717,0.0,0.16184910353076037,0.0,0.0143245753424483,0.0,0.0,0.0,0.0,0.1517307465252545,0.0,0.0,0.027343679323931655,0.0,0.0,0.06219606066551419,0.0,0.1660553218677028,0.0,0.0,0.0,0.1887618729117855,0.0,0.0,0.07657305990101126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-18,0.09477147989451784,0.0584447859519717,0.0,0.16032903849218155,0.0,0.0143245753424483,0.0,0.0,0.0,0.03850893402024227,0.1517307465252545,0.0,0.0,0.01187419717760433,0.0,0.0,0.03999333091146763,0.0,0.1660553218677028,0.0,0.0,0.0,0.18177433355129985,0.0,0.0,0.08219325626530914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-25,0.09781360922089666,0.0,0.0,0.2119308713001621,0.0,0.0160540042267824,0.0,0.0,0.0,0.003753738575481528,0.1620454365907455,0.0,0.0,0.0,0.0,0.0,0.04809871469389398,0.0,0.178099440817528,0.0,0.0,0.0,0.17409867490288636,0.0,0.0,0.1081055096716235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-01,0.09781360922089655,0.0,0.0,0.21671995124446472,0.0,0.0160540042267824,0.0,0.0,0.0,0.0,0.1620454365907455,0.0,0.0,0.041474602652020666,0.0,0.0,0.04002360188202362,0.0,0.178099440817528,0.0,0.0,0.0,0.1362095929287721,0.0,0.0,0.11155976043676644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-08,0.09781360922089655,0.0,0.0,0.21856486580264772,0.0,0.0160540042267824,0.0,0.0,0.0,0.0,0.1620454365907455,0.0,0.0,0.04402053927190983,0.0,0.0,0.040738010786353154,0.0,0.178099440817528,0.0,0.0,0.0,0.12729568427084748,0.0,0.0,0.11536840901228938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-15,0.09781360922089644,0.0,0.0,0.22383598705577923,0.0,0.0160540042267824,0.0,0.0,0.0,0.0039010328575312244,0.1620454365907455,0.0,0.0,0.04190295921253777,0.0,0.0,0.03940279998535194,0.0,0.178099440817528,0.0,0.0,0.0,0.12729568427084748,0.0,0.0,0.10964904576199995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-22,0.09781360922089655,0.0,0.0,0.21713057898246188,0.0,0.0160540042267824,0.0,0.0,0.0,0.0,0.1620454365907455,0.0,0.0,0.029232633249320534,0.0,0.0,0.06010218582453396,0.0,0.178099440817528,0.0,0.0,0.0,0.12729568427084748,0.0,0.0,0.11222642681688381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-29,0.10435187634765386,0.0,0.0,0.28511484762773925,0.0,0.019071619510092,0.07346703410064043,0.0,0.0,0.004000470006476856,0.1289759325117526,0.0,0.0,0.02872306491312812,0.0,0.0,0.11202431375885036,0.0,0.1289759325117526,0.0,0.0,0.0,0.0,0.0,0.0,0.1152949087119139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-06,0.10435187634765397,0.0,0.0,0.27788654095390936,0.0,0.019071619510092,0.07346703410064043,0.0,0.0,0.010804155313089953,0.1289759325117526,0.0,0.0,0.03988758343367497,0.0,0.0,0.10941882423420708,0.0,0.1289759325117526,0.0,0.0,0.0,0.0,0.0,0.0,0.10716050108322715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-13,0.10435187634765386,0.0,0.0,0.2730729041235756,0.0,0.019071619510092,0.07346703410064043,0.0,0.0,0.024148109959275545,0.1289759325117526,0.0,0.0,0.03803672016359163,0.0,0.0,0.10807672020806287,0.0,0.1289759325117526,0.0,0.0,0.0,0.0,0.0,0.0,0.10182315056360292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-20,0.10435187634765397,0.0,0.0,0.2668108702313764,0.0,0.019071619510092,0.07346703410064043,0.0,0.0,0.024853337534492093,0.1289759325117526,0.0,0.0,0.04134330651875238,0.0,0.0,0.10869387319941269,0.0,0.1289759325117526,0.0,0.0,0.0,0.0,0.0,0.0,0.10345621753407482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-27,0.24328511468195313,0.0,0.0,0.10894174399865866,0.0,0.0156259232359831,0.11192266589021932,0.0,0.0,0.023677232731589858,0.1216550716198036,0.0,0.0,0.042496229167505076,0.0,0.0,0.12647998438868974,0.0,0.1216550716198036,0.0,0.0,0.0,0.0,0.0,0.0,0.08426096266579394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-03,0.2000000000000005,0.0,0.0,0.1302557794891113,0.0,0.0156259232359831,0.1216550716198036,0.0,0.0,0.0253621504885872,0.1216550716198036,0.0,0.0,0.0375825867022534,0.0,0.0,0.1372450080566968,0.0,0.1216550716198036,0.0,0.0,0.0,0.0,0.0,0.0,0.0889633371679569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-10,0.2000000000000005,0.0,0.0,0.1172299995290724,0.0,0.0156259232359831,0.1216550716198036,0.0,0.0,0.0243503637346436,0.1216550716198036,0.0,0.0,0.0514043084824221,0.0,0.0,0.1372559901725584,0.0,0.1216550716198036,0.0,0.0,0.0,0.0,0.0,0.0,0.0891681999859091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-17,0.2000000000000003,0.0,0.0,0.1188746966696948,0.0,0.0156259232359831,0.1216550716198036,0.0,0.0,0.0200371018726253,0.1216550716198036,0.0,0.0,0.0536067753029452,0.0,0.0,0.1379292854245582,0.0,0.1216550716198036,0.0,0.0,0.0,0.0,0.0,0.0,0.0889610026347822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-24,0.2000000000000005,0.0,0.0,0.120283316847169,0.0,0.0156259232359831,0.1216550716198036,0.0,0.0,0.0032127127865092,0.1216550716198036,0.0,0.0,0.0569822079855204,0.0,0.0,0.1473842418207346,0.0,0.1216550716198036,0.0,0.0,0.0,0.0,0.0,0.0,0.0915463824646724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-31,0.6000000000000005,0.0,0.0,0.05616728803012,0.0,0.0062465590317322,0.0663224912243922,0.0,0.0,0.0,0.0663224912243922,0.0,0.0,0.0693782458458986,0.0,0.0,0.0234635671189659,0.0,0.0725690502561244,0.0,0.0,0.0,0.0,0.0,0.0,0.0395303072683741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-07,0.6000000000000004,0.0,0.0,0.0579776971428317,0.0,0.0175008526367904,0.0663224912243922,0.0,0.0,0.0,0.0663224912243922,0.0,0.0,0.0669302752923321,0.0,0.0,0.0145164080729134,0.0,0.0725690502561244,0.0,0.0,0.0,0.0,0.0,0.0,0.0378607341502232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-14,0.6000000000000005,0.0,0.0,0.0481423237234192,0.0,0.0193283161802876,0.0663224912243922,0.0,0.0,0.0,0.0663224912243922,0.0,0.0,0.0711068120236823,0.0,0.0,0.0145164080729134,0.0,0.0725690502561244,0.0,0.0,0.0,0.0,0.0,0.0,0.0416921072947883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-21,0.6000000000000003,0.0,0.0,0.0401171634028877,0.0,0.0270355242631559,0.0663224912243922,0.0,0.0,0.0,0.0663224912243922,0.0,0.0,0.0695307344682847,0.0,0.0,0.0145164080729134,0.0,0.0725690502561244,0.0,0.0,0.0,0.0,0.0,0.0,0.0435861370878492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-28,0.03242617146064608,0.0,0.0,0.1171835347703251,0.0,0.0224716112343274,0.1685946558539047,0.0,0.0,0.0,0.1565051875544489,0.0,0.0,0.2083666419988393,0.0,0.0,0.0383018219634934,0.0,0.1685946558539047,0.0,0.0,0.0,0.0,0.0,0.0,0.0875557193101105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-05,0.06140290416214267,0.0,0.0,0.11088385092304745,0.0,0.029044173981703,0.16063070922335784,0.0,0.0,0.0,0.1565051875544489,0.0,0.0,0.19614675515296917,0.0,0.0,0.03634950052709369,0.0,0.1685946558539047,0.0,0.0,0.0,0.0,0.0,0.0,0.08044226262133253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-12,0.03242617146064608,0.0,0.0,0.0882925650292903,0.0,0.0633237520030336,0.1685946558539047,0.0,0.0,0.0,0.1565051875544489,0.0,0.0,0.1754702438241852,0.0,0.0,0.0343437827990828,0.0,0.2071640156222101,0.0,0.0,0.0,0.0,0.0,0.0,0.0738796258531984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-19,0.03242617146064608,0.0,0.0,0.0882925650292903,0.0,0.0608196136645711,0.1685946558539047,0.0,0.0,0.0,0.1565051875544489,0.0,0.0,0.1749482123278461,0.0,0.0,0.0343437827990828,0.0,0.2106199518735191,0.0,0.0,0.0,0.0,0.0,0.0,0.0734498594366909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-26,0.6456944762034214,0.0,0.0,0.016731023296673,0.0,0.0968325536371902,0.0636224401634959,0.0,0.0,0.0,0.058578232895475,0.0,0.0,0.0168469342795084,0.0,0.0,0.0065307201586982,0.0,0.0636224401634959,0.0,0.0,0.0,0.0,0.0,0.0,0.0315411792020421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-02,0.6456944762034214,0.0,0.0,0.0210307269619854,0.0,0.0912519370371524,0.0636224401634959,0.0,0.0,0.0,0.058578232895475,0.0,0.0,0.0180205172524106,0.0,0.0,0.00637409094748,0.0,0.0636224401634959,0.0,0.0,0.0,0.0,0.0,0.0,0.0318051383750835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-09,0.6456944762034214,0.0,0.0,0.0215301992123842,0.0,0.0851028149212376,0.0636224401634959,0.0,0.0,0.0,0.058578232895475,0.0,0.0,0.0196034230922748,0.0,0.0,0.009176435367112,0.0,0.0636224401634959,0.0,0.0,0.0,0.0,0.0,0.0,0.0330695379811033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-16,0.6456944762034214,0.0,0.0,0.0227798470366018,0.0,0.086602050714141,0.0636224401634959,0.0,0.0,0.0,0.058578232895475,0.0,0.0,0.019535818389028,0.0,0.0,0.0087480403862847,0.0,0.0636224401634959,0.0,0.0,0.0,0.0,0.0,0.0,0.0308166540480564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-23,0.6456944762034211,0.0,0.0,0.0235121261603289,0.0,0.0918792847585126,0.0636224401634959,0.0,0.0,0.0,0.058578232895475,0.0,0.0,0.0165348105186686,0.0,0.0,0.0050442072680209,0.0,0.0636224401634959,0.0,0.0,0.0,0.0,0.0,0.0,0.031511981868581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-30,0.6000000000000005,0.0,0.0,0.0526176132957939,0.0,0.0362238107948031,0.0931061967900019,0.0,0.0,0.0,0.0931061967900019,0.0,0.0,0.0364295959842757,0.0,0.0,0.01877217909219,0.0,0.0335662719124197,0.0,0.0,0.0,0.0,0.0,0.0,0.0361781353405134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-07,0.6000000000000004,0.0,0.0,0.0519204227730166,0.0,0.0378168137014474,0.0931061967900019,0.0,0.0,0.0,0.0931061967900019,0.0,0.0,0.0371764865565471,0.0,0.0,0.01877217909219,0.0,0.0335662719124197,0.0,0.0,0.0,0.0,0.0,0.0,0.034535432384375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-14,0.6000000000000005,0.0,0.0,0.050423264202127,0.0,0.0441818143323464,0.0931061967900019,0.0,0.0,0.0,0.0931061967900019,0.0,0.0,0.029992967457963,0.0,0.0,0.01877217909219,0.0,0.0335662719124197,0.0,0.0,0.0,0.0,0.0,0.0,0.0368511094229497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-21,0.6000000000000004,0.0,0.0,0.0424104720908245,0.0,0.0410389779374699,0.0931061967900019,0.0,0.0,0.0,0.0931061967900019,0.0,0.0,0.0331717321715709,0.0,0.0,0.01877217909219,0.0,0.043828831618122,0.0,0.0,0.0,0.0,0.0,0.0,0.0345654135098185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-28,0.2591227388374495,0.0,0.0,0.02789408923229205,0.0,0.1975758342244167,0.13412413423684907,0.0,0.0,0.0,0.1183060443332871,0.0,0.0,0.011111878068244922,0.0,0.0,0.011955093896115676,0.0,0.1821611785170115,0.0,0.0,0.0,0.0,0.0,0.0,0.057749008654333356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-04,0.2668011781396362,0.0,0.0,0.0270120756301948,0.0,0.1854957979512955,0.1298831170886904,0.0,0.0,0.0,0.1183060443332871,0.0,0.0,0.0200432120721141,0.0,0.0,0.0115770727554033,0.0,0.1800926136379121,0.0,0.0,0.0,0.0,0.0,0.0,0.0607888883914664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-11,0.2668011781396362,0.0,0.0,0.0270120756301948,0.0,0.1990624901204045,0.1298831170886904,0.0,0.0,0.0,0.1183060443332871,0.0,0.0,0.0173976395228707,0.0,0.0,0.0115770727554033,0.0,0.1563041880571591,0.0,0.0,0.0,0.0,0.0,0.0,0.0736561943523538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-18,0.2668011781396362,0.0,0.0,0.0270120756301948,0.0,0.2063743687959521,0.1298831170886904,0.0,0.0,0.0,0.1183060443332871,0.0,0.0,0.0069136092969985,0.0,0.0,0.0115770727554033,0.0,0.1757923462992457,0.0,0.0,0.0,0.0,0.0,0.0,0.0573401876605918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-25,0.6000000000000004,0.0257063098288961,0.0,0.0074421466717297,0.0,0.0565781373987163,0.0714278339372878,0.0,0.0,0.0,0.0714278339372878,0.0,0.0,0.0453322760837804,0.0,0.0,0.0,0.0,0.086433181630931,0.0,0.0,0.0,0.0,0.0,0.0,0.0356522805113705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-01,0.6000000000000004,0.0257063098288961,0.0,0.0074421466717297,0.0,0.0529370537613647,0.0714278339372878,0.0,0.0,0.0,0.0714278339372878,0.0,0.0,0.033545192970404,0.0,0.0,0.0,0.0,0.1052719956968874,0.0,0.0,0.0,0.0,0.0,0.0,0.0322416331961421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
