,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,composite_structural_defense_sleeve,cash::BIL
2016-06-24,0.09100512029736325,0.12770666775275524,0.132634951749355,0.11369478814807399,0.12933112579633363,0.0992044584180374,0.29642288783808135,0.010000000000000009
2016-07-01,0.0905661620365961,0.1271790144030298,0.13173237997343148,0.11320489214716371,0.129067429733004,0.09823487312827452,0.30001524857850026,0.010000000000000009
2016-07-08,0.09147589326297025,0.12794196470009805,0.1328026848253237,0.11460272717631337,0.13034311715761582,0.0997338426027275,0.29309977027495143,0.010000000000000009
2016-07-15,0.09257356094753251,0.1298170404796482,0.13416303433628105,0.11411016705863816,0.13145559123099185,0.10136715590572545,0.2965134500411829,0.0
2016-07-22,0.09296149895977125,0.13038493463146325,0.13399246573215273,0.1146337538064631,0.1326565073615267,0.10180330494688702,0.29356753456173584,0.0
2016-07-29,0.0929833097450327,0.13049809353702826,0.1334180944991753,0.1147180427837655,0.13274067310270413,0.10194400464000965,0.2936977816922845,0.0
2016-08-05,0.09269560736214688,0.1310608771769766,0.1324649793249637,0.11503763293594918,0.13178692310213827,0.10231017901574647,0.2946438010820788,0.0
2016-08-12,0.09253521035678951,0.13185288478815996,0.13328391347412458,0.11462514309849557,0.13155092672932392,0.10320840787871327,0.2929435136743933,0.0
2016-08-19,0.09242835280037083,0.13191427564437394,0.13327511378779017,0.11489661674117627,0.1313084241615059,0.10336687351043473,0.29281034335434813,0.0
2016-08-26,0.0925704135527254,0.1322055314436659,0.13225472368065966,0.11440895000471771,0.1333185166506632,0.1036366892652341,0.29160517540233416,0.0
2016-09-02,0.0927713154738958,0.13212644955004413,0.13199928215548923,0.11422995625788833,0.13433307632459224,0.10385606060093858,0.2906838596371518,0.0
2016-09-09,0.0932400616684657,0.13049343264197016,0.13160203665420467,0.1140611726479678,0.13450936179068068,0.10433138165759932,0.2917625529391117,0.0
2016-09-16,0.09354300338693423,0.13037464878426636,0.13168826240973086,0.1140792954590038,0.13537010024584384,0.10457252489416413,0.29037216482005695,0.0
2016-09-23,0.09311692481889484,0.1307473513484939,0.1316823488493799,0.1143791413711035,0.13392331902694835,0.10434290612920032,0.2918080084559792,0.0
2016-09-30,0.09305575140362296,0.130956944126981,0.13188857699790793,0.11467952232220159,0.13387659502544552,0.10454716452926752,0.2909954455945735,0.0
2016-10-07,0.09272569439091762,0.1311086680294745,0.13265705667102468,0.11522284899943694,0.13071760499413188,0.10480313914319045,0.2927649877718238,0.0
2016-10-14,0.092500774870667,0.13134393816577716,0.13293884734782738,0.11617484156664915,0.13227103832941806,0.10450784398605013,0.2902627157336112,0.0
2016-10-21,0.09236343458110959,0.13139840497768868,0.1328053875062025,0.11663306717116115,0.13178362576643202,0.10440782508421738,0.2906082549131888,0.0
2016-10-28,0.09184316338444146,0.13140667468469655,0.1328173242579472,0.11699060330015824,0.13100097651184592,0.10449319530553082,0.29144806255537986,0.0
2016-11-04,0.09199610314614387,0.13048638154339348,0.13197584886110386,0.11730032715403071,0.13073135229809305,0.1044971746665351,0.2912002475305223,0.0018125648001775518
2016-11-11,0.08401932697278093,0.12343085627011717,0.12411706836881642,0.10583880250184911,0.11935018512387822,0.09800830653545349,0.2746994201685653,0.07053603405853937
2016-11-18,0.08486369300309143,0.12473857384198668,0.12536473132745246,0.10707339336544165,0.1205193717193937,0.09908232391683806,0.27653136210646895,0.06182655071932708
2016-11-25,0.08407555673998236,0.12347270716282836,0.12425266305823567,0.10623369723119798,0.11958244350895485,0.09801381681062508,0.2740388897301561,0.07033022575801973
2016-12-02,0.08420422599620445,0.12291216182768554,0.12393875150649579,0.10654282683256025,0.11983666088329968,0.09818926329215849,0.27451877174746225,0.06985733791413351
2016-12-09,0.0871349247555685,0.12494322949285568,0.1264332880351228,0.10961253131193766,0.12391810447744991,0.10088853773342779,0.28243398763674843,0.044635396556889306
2016-12-16,0.09144969014632924,0.13129725409443915,0.13298003075242654,0.11413489849516566,0.13030250717580982,0.10532210662584891,0.2945135127099807,0.0
2016-12-23,0.08516267415719768,0.12207696019763736,0.12346046112281799,0.10598018570491388,0.12160234034502379,0.09819303192950976,0.27357130939207036,0.06995303715082923
2016-12-30,0.09158680020631901,0.1309982578483104,0.13273471499739328,0.11403107544470453,0.13061847480260183,0.10560574276692673,0.29442493393374425,0.0
2017-01-06,0.09191094661910926,0.12978572327987944,0.131950660249514,0.11443382658061242,0.13037452521480192,0.10592251198186382,0.2956218060742191,0.0
2017-01-13,0.09190009101401764,0.12981000663683143,0.1320780638761029,0.11447979268116237,0.13008132443313103,0.10596416489209382,0.2956865564666608,0.0
2017-01-20,0.09221147338763112,0.13069305145190938,0.13172337658420932,0.11402059517661652,0.13027194373012946,0.10664407051475844,0.29443548915474566,0.0
2017-01-27,0.09233314358722496,0.1306703191847372,0.13053815704051902,0.11423557541927523,0.130438003080686,0.10691302388306612,0.2948717778044916,0.0
2017-02-03,0.09244440037187203,0.13093742880465284,0.1304950641477666,0.11418580343249492,0.1302523690429201,0.1071320338385783,0.2945529003617154,0.0
2017-02-10,0.09220665872485617,0.13243987672248422,0.13059495028508508,0.1149152392468481,0.12965745795300662,0.10709686137287129,0.29308895569484855,0.0
2017-02-17,0.09238926217217139,0.13175989980259065,0.1302408126818898,0.11472979124904477,0.12988810532543332,0.10730670809213681,0.2936854206767332,0.0
2017-02-24,0.09244029500427173,0.13185605785843024,0.1304030959168492,0.11467395552217714,0.12982648374477992,0.10736816187668531,0.2934319500768064,0.0
2017-03-03,0.09248001072703019,0.13182991443739844,0.1300463649083988,0.11472189422719946,0.12988338542754285,0.1074164445476256,0.29362198572480463,0.0
2017-03-10,0.08898041591017,0.1279124022470851,0.1253236862827753,0.10989426093526233,0.12378556824628534,0.1022941263658758,0.28225275221614626,0.03955678779639982
2017-03-17,0.08881301914266539,0.12812143032571707,0.12553544202295103,0.1098683576740975,0.12376357251894474,0.10190760839363129,0.28245422602002856,0.03953634390196448
2017-03-24,0.08909759366915496,0.12842971539835135,0.12569406432501753,0.11057637303059036,0.12376581163427236,0.10212757907858261,0.28312893771734,0.03717992514669077
2017-03-31,0.09262437391786657,0.1332695782056539,0.130583583303688,0.11490170194725066,0.12812380876190804,0.10614690459659512,0.29435004926703773,0.0
2017-04-07,0.09267465385221774,0.13559509830873678,0.13037365902358694,0.11448959959564774,0.12773893325051341,0.1058189991237161,0.29330905684558123,0.0
2017-04-14,0.09274823020154221,0.13648768844769235,0.13057949676192773,0.11411665444077983,0.12733186600906485,0.10544775552703303,0.29328830861196015,0.0
2017-04-21,0.08809490783408233,0.1292701821093782,0.12348068794954502,0.10845041919912121,0.12117212795605016,0.10033576440836896,0.27919591054345405,0.050000000000000044
2017-04-28,0.0928994638069622,0.13524757749729194,0.12964072282358594,0.11435862551215295,0.12772203670437854,0.1054943872431178,0.2946371864125107,0.0
2017-05-05,0.09297932590097578,0.13512964676359612,0.12956486208366597,0.11453520054057531,0.12718393585706028,0.10557490602593539,0.2950321228281912,0.0
2017-05-12,0.09286086886069038,0.1350421373468208,0.12940907147056102,0.11453527194962457,0.1270483866175755,0.1057484338854639,0.2953558298692639,0.0
2017-05-19,0.09281862816002456,0.13538130296051018,0.1293019451127,0.11444989885369591,0.12688577232042522,0.10557366769596851,0.2955887848966757,0.0
2017-05-26,0.0929385458050982,0.13465359322225226,0.12954149410922886,0.11397053087263581,0.12709240581689282,0.10568754998486657,0.2961158801890255,0.0
2017-06-02,0.09300986015388206,0.134075064016352,0.12947000172460243,0.11368331555233319,0.12703853465005982,0.10580097685768233,0.2969222470450881,0.0
2017-06-09,0.0932348152237439,0.13338192121460954,0.12878302233722508,0.11322998976461304,0.12713112108529648,0.10604629380391742,0.29819283657059453,0.0
2017-06-16,0.09318483880689499,0.1335278250262473,0.1293611620198168,0.11324502786512058,0.12687547635131416,0.10588770805267568,0.2979179618779305,0.0
2017-06-23,0.09326519543785931,0.13328945271211506,0.12855515647184917,0.11333648748908953,0.12688057937631408,0.10596340367653355,0.2987097248362393,0.0
2017-06-30,0.09362286216082545,0.13281232081349656,0.12747462442700064,0.11348474416368665,0.12763087322533023,0.1059865675447507,0.29898800766490985,0.0
2017-07-07,0.0937645106388424,0.13272477646008923,0.12735667342890944,0.11342452313141327,0.12746521945940464,0.10565882081632426,0.29960547606501675,0.0
2017-07-14,0.09341256312710804,0.13299237812962764,0.12664503892674747,0.11366631678883186,0.12502125666819033,0.10591479007665806,0.30234765628283655,0.0
2017-07-21,0.09349886305012511,0.13291975836373074,0.12653152948024562,0.11356971004478142,0.12503884043125735,0.1058377597396252,0.30260353889023456,0.0
2017-07-28,0.09387286556601576,0.13402585194842587,0.12668704331882397,0.11398453974654667,0.12468539319660826,0.10595441357635596,0.30078989264722333,0.0
2017-08-04,0.09378954857626352,0.13393040474840281,0.12659204465968996,0.11397622632268552,0.12453537495289935,0.10588372699960293,0.301292673740456,0.0
2017-08-11,0.0936136429110178,0.1347556954428307,0.12650313249483539,0.11378710194049807,0.12359975134424384,0.10611768176752485,0.30162299409904936,0.0
2017-08-18,0.08974558864877656,0.13002544474704317,0.12140153928395217,0.10897402611324432,0.11829655363142906,0.10157306722963023,0.28909238715720426,0.04089139318872026
2017-08-25,0.08912247766312935,0.1295004082540592,0.12075471285385403,0.10852628682376037,0.11792727583249982,0.10096204215873687,0.2886417163291158,0.0445650800848445
2017-09-01,0.09346740594124757,0.13455676299935085,0.12628291507039482,0.11344309735100198,0.12329279164584964,0.10562614176255836,0.3033308852295967,0.0
2017-09-08,0.09444550266274104,0.13287254749414454,0.1261697450583673,0.11422049517771266,0.1259343224335873,0.10570831168556136,0.30064907548788583,0.0
2017-09-15,0.09387916701070234,0.1320841813338642,0.12500756394576937,0.11376353766318985,0.12522885248595106,0.1053296018470759,0.30470709571344734,0.0
2017-09-22,0.09415971779454714,0.13249480877041184,0.12478842382741202,0.11377433246496131,0.12515028187917407,0.10538557037498877,0.3042468648885049,0.0
2017-09-29,0.09415532627245707,0.1324237240226576,0.12474446949715852,0.11385247912997912,0.12511731329994763,0.10546944636926758,0.30423724140853253,0.0
2017-10-06,0.09336838774249827,0.13653133313412905,0.12523170032174255,0.1131589072519944,0.12432070046050155,0.10504305800170512,0.30234591308742903,0.0
2017-10-13,0.09295112462934997,0.137413219790966,0.12473143903309611,0.11258327086171224,0.12388668200266653,0.10440614149776144,0.30402812218444775,0.0
2017-10-20,0.09349274100005014,0.13726371273386379,0.12448265780628405,0.11223206858618669,0.12381564523116691,0.10483209472766711,0.3038810799147814,0.0
2017-10-27,0.09341625864631097,0.13663585584210666,0.12384043087050878,0.11192576885289397,0.1236014067917905,0.10489954442051264,0.3026861999707083,0.0029945346051682975
2017-11-03,0.09314852650154867,0.13606371885937638,0.12330392624213403,0.11146167134320666,0.12322864080087459,0.10449927866462498,0.30529970298306636,0.0029945346051682975
2017-11-10,0.09342099913926062,0.1365310740643896,0.1236576778692369,0.11171760613044533,0.12358562507822225,0.10483430218208314,0.30625271553636213,0.0
2017-11-17,0.0932634961258089,0.13624425712273677,0.12346697198518038,0.11142106392415847,0.12324470483139896,0.10474368986440621,0.30538712523934475,0.002228690906965536
2017-11-24,0.09315357837325063,0.13603445111138884,0.12371089967288587,0.1113121538044158,0.12291496385994401,0.10463660066042167,0.3054564594197179,0.0027808930979752455
2017-12-01,0.09307196912121715,0.13611393799113325,0.12330531961790696,0.11127412547146318,0.12282194017546352,0.10467853711357183,0.30570849247647086,0.0030256780327733157
2017-12-08,0.09296119209885022,0.1373201843402686,0.12332413796391219,0.11223024199007227,0.12270964626117448,0.10522845326111387,0.3053394783957028,0.0008866656889056079
2017-12-15,0.09288699974916798,0.13767970823610615,0.12328908204064833,0.1115766822270081,0.12268014691281082,0.10567311024882703,0.3051462218705859,0.0010680487148457818
2017-12-22,0.09236424296730365,0.13744514568305585,0.12303991527174102,0.11134839317731392,0.12215956259136933,0.10547261788450082,0.30448218055168735,0.003687941873028011
2017-12-29,0.09233179520439419,0.1378223184590332,0.12336714706209975,0.11136378100896284,0.12211815437710756,0.10514251454571466,0.30455821240647507,0.0032960769362126996
2018-01-05,0.09190575145084957,0.13526936325634564,0.12259329460170545,0.1137616581961595,0.12207941481939841,0.10648398927806257,0.30659330354105835,0.0013132248564204918
2018-01-12,0.09103648708608507,0.13421868946638038,0.12163433077175442,0.11453228366119782,0.12101265091089054,0.1058997568324295,0.30859412780744266,0.0030716734638197574
2018-01-19,0.09107265835790006,0.13449691950561007,0.12168967372641411,0.11493502341568636,0.12110932434388448,0.10628986151452524,0.3104065391359796,0.0
2018-01-26,0.0906136506863505,0.134466620008761,0.12169132718449029,0.11466349482580962,0.1208428021845844,0.10613442086523585,0.31158768424476846,0.0
2018-02-02,0.08894071175448266,0.1312618360065735,0.12024281890019044,0.11764859911166248,0.12059097876437025,0.10599573919482184,0.3153193162678989,0.0
2018-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-06-08,0.07793537507854185,0.1212265880280095,0.11888255984442034,0.11503606140045529,0.11837099872155102,0.09681153067103516,0.3417368862559868,0.010000000000000009
2018-06-15,0.04098135539150656,0.06395124304713075,0.0627033185575106,0.060329621686037546,0.06219605673297007,0.05086367147340778,0.179994247826251,0.47898048528518566
2018-06-22,0.07834645115022702,0.12153621501323518,0.11909613995734128,0.11565074780386336,0.11838138291884868,0.0967061016154395,0.34339102817280154,0.0068919333682434525
2018-06-29,0.07827092028485574,0.12159485777574618,0.11874370522463094,0.11566894371239624,0.1189131755633041,0.09699133873014336,0.34668934673135826,0.0031277119775652285
2018-07-06,0.07825615023233821,0.12113663676705579,0.11799724596706752,0.1151595664922394,0.11888813671635227,0.09683398374099943,0.346940662518019,0.0047876175659283815
2018-07-13,0.07456744565328242,0.11599921830745688,0.11445438305301217,0.1094098079192565,0.11433974902134242,0.09206967020878212,0.32869893983667825,0.05046078600018933
2018-07-20,0.07460371791183489,0.11672667187236943,0.11445381553941113,0.10967358895345168,0.11544339565955763,0.0928988002046333,0.3281243408167945,0.0480756690419476
2018-07-27,0.07401769650133118,0.11618524212066599,0.11364954240127206,0.1090581573523637,0.11493793413904715,0.09247671022175888,0.33046116999071856,0.04921354727284255
2018-08-03,0.07413991454070219,0.11663764305303778,0.11378478622458539,0.10930991404708597,0.11552809751383344,0.0926419392148219,0.33087811916977433,0.04707958623615893
2018-08-10,0.07390899119589243,0.11638117238627306,0.11352544476999056,0.10921107835089038,0.11528022380518188,0.09234530819111586,0.3301809159294419,0.04916686537121395
2018-08-17,0.0415689736690332,0.06825426985467876,0.0666686195581645,0.06135724489493187,0.06754616057361053,0.056534864820610674,0.18480919036177534,0.453260676267195
2018-08-24,0.0420947176306861,0.06904002194664718,0.06729449612175958,0.06210362874838432,0.06816672047442308,0.05715023188014554,0.1884900472428782,0.44566013595507603
2018-08-31,0.04210138427834014,0.06820869999336691,0.06629799772374922,0.062111342964356435,0.06768419794876959,0.05659028543015011,0.18969431347409418,0.4473117781871734
2018-09-07,0.07258956845647312,0.11698053782656566,0.11247317611592808,0.10713543700589492,0.11663232480651127,0.09781649479769676,0.32758768273616407,0.048784778254766126
2018-09-14,0.0726056145401376,0.11670325473283369,0.11231799017442808,0.10730472388610436,0.1166261934151297,0.09787016482486192,0.3277461584087558,0.04882590001774878
2018-09-21,0.07518635508573229,0.12126598499909982,0.11681229936810517,0.11167135581956603,0.12139120936135096,0.10177832014024218,0.3418944752259036,0.010000000000000009
2018-09-28,0.07235954048753504,0.11627208778961333,0.11210431177127889,0.10718432313841447,0.1165550331850496,0.09763428159817537,0.32789042202993324,0.050000000000000044
2018-10-05,0.07260561910921653,0.11576811562529406,0.11113222567029177,0.10717572129812453,0.1166416728172141,0.09782459860675403,0.3292575364830131,0.049594510390091884
2018-10-12,0.07617129177010262,0.1174980960450654,0.11635816227266348,0.11404763855979169,0.1220111163574918,0.10225107340478916,0.3504035710847629,0.001259050505332926
2018-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-02-08,0.06528864121048861,0.09945300508822745,0.10189894554042346,0.10409792469003268,0.1051235010113085,0.08200602499605009,0.33105676582213445,0.11107519164133484
2019-02-15,0.07197910771660918,0.10951716971722686,0.1122086110534357,0.11468285189463863,0.11597242997676921,0.09028913541816092,0.3753506942231595,0.010000000000000009
2019-02-22,0.0719991951964686,0.10953410523096635,0.1121859412793202,0.11468571029943031,0.11597360889080831,0.09033585805723643,0.3752855810457698,0.010000000000000009
2019-03-01,0.07197308653978866,0.10967270682615911,0.11228209111072834,0.1133727076674519,0.11604679838816573,0.09034171977228106,0.37631088969542525,0.010000000000000009
2019-03-08,0.07217962632330761,0.10987646404137483,0.11261503405130567,0.11305411669862635,0.1164377251686259,0.09083057508269832,0.37500645863406135,0.010000000000000009
2019-03-15,0.07218684837156095,0.11012649607442045,0.11279444666609806,0.11344181549381922,0.11650166504937227,0.09056743950544646,0.37438128883928257,0.010000000000000009
2019-03-22,0.07195415078613904,0.10949458545327566,0.11254868688973901,0.1132816199739786,0.1161033663507386,0.09074603433950731,0.3758715562066218,0.010000000000000009
2019-03-29,0.0715985990908807,0.10940119848003423,0.11249950929091788,0.11309670978173086,0.11552756522821084,0.09069345199253209,0.3771829661356935,0.010000000000000009
2019-04-05,0.057714009198103815,0.08819765679567701,0.09151010205975196,0.09142641088180342,0.09323267661651993,0.07302915097016097,0.3048899934779829,0.19999999999999996
2019-04-12,0.05763586321690533,0.08805492767266905,0.09140053624664886,0.09131951864159531,0.09311722049328576,0.07297515778901263,0.305496775939883,0.19999999999999996
2019-04-19,0.05752773943944757,0.08809847975166124,0.09164337224848211,0.09136585071737985,0.09291387978903415,0.07290243664113738,0.3055482414128577,0.19999999999999996
2019-04-26,0.057622338532142804,0.08788305975592324,0.09111009159212573,0.09155858776942938,0.09414727602705643,0.07288880699970562,0.3047898393236168,0.19999999999999996
2019-05-03,0.056454321804925205,0.08579424580462619,0.08901307406432825,0.08932413736946704,0.09213386723476553,0.07115468326518698,0.3161256704567008,0.19999999999999996
2019-05-10,0.06715237411823441,0.10201835292211432,0.10415156941093831,0.10631573445590119,0.10966920639480118,0.0844020002286555,0.37629076246935506,0.050000000000000044
2019-05-17,0.0701897216200049,0.10636714941680113,0.10823351999935381,0.11135287378021988,0.1147467339021484,0.08772087880495416,0.39138912247651775,0.010000000000000009
2019-05-24,0.06978347650173512,0.10577513813814965,0.10763680781214312,0.11095732568791747,0.11405221599071805,0.08731954680404011,0.39447548906529645,0.010000000000000009
2019-05-31,0.06366570740078531,0.09611543800481932,0.09774649086543157,0.10181050227510594,0.10443610347027157,0.0796894915174851,0.35792658327498095,0.09860968319112029
2019-06-07,0.06593488481656723,0.10028556518502393,0.10216912566019024,0.10609633001275719,0.10895776406568425,0.08234090853635856,0.3842154217234185,0.050000000000000044
2019-06-14,0.05530196318697378,0.08415274952389301,0.08568821740154386,0.08907208619388227,0.09148841286315179,0.0690615493355902,0.32523502149496514,0.19999999999999996
2019-06-21,0.05539628208252445,0.08423732986412584,0.08433147956476918,0.08896193323958695,0.09181126378640886,0.068914107845904,0.32634760361668075,0.19999999999999996
2019-06-28,0.056031836195844203,0.08533383262276382,0.08551882095894205,0.0907876928912881,0.09321709806724528,0.07060017195125949,0.3185105473126571,0.19999999999999996
2019-07-05,0.05497814646531995,0.0838621604986654,0.08269066422609653,0.08962459733151135,0.0916133529697112,0.06906138643335445,0.3281696920753412,0.19999999999999996
2019-07-12,0.05463531374005074,0.08318117262051067,0.08236521666721038,0.09124880880269993,0.09148570624906877,0.06848581974795123,0.3285979621725083,0.19999999999999996
2019-07-19,0.06367444289878847,0.09679805364486989,0.09634478525599967,0.1060695682098836,0.10655900468783165,0.07973831058793705,0.4008158347146897,0.050000000000000044
2019-07-26,0.06361319638673052,0.0966351439985589,0.09664569436663864,0.10595955531363425,0.10665318875931967,0.07955327992499653,0.40093994125012145,0.050000000000000044
2019-08-02,0.06420672180945478,0.09769490805742188,0.09897116783381417,0.1059609743992166,0.10835887621968018,0.08037970622730363,0.4071948257043883,0.0372328197487205
2019-08-09,0.06369012495091518,0.09723404888134633,0.09915906266598595,0.10435585394989823,0.10757850566090572,0.08063022257325878,0.406779206757165,0.04057297456052489
2019-08-16,0.06484713242677843,0.09893010961340833,0.10114725153784206,0.1041947570790314,0.10946572098352204,0.08238777271192188,0.40407105083276534,0.03495620481473061
2019-08-23,0.06489202829701114,0.09897021967479158,0.10199335920699308,0.10421987642634646,0.10962535960164635,0.08250964547021356,0.4037870969661466,0.03400241435685114
2019-08-30,0.06429328356467005,0.09809338050011802,0.10086996906914157,0.10327020116161903,0.10866721044140387,0.08137971990359769,0.4025377522000984,0.04088848315935145
2019-09-06,0.0668353866044434,0.10325359165670113,0.10535991381004814,0.10711196138094359,0.11393286596160762,0.08448151966000536,0.41591880337550613,0.003105957550744609
2019-09-13,0.06675707191107112,0.10253125405351209,0.10467340249966424,0.10437957433847153,0.1141597515493718,0.08429557152817571,0.4219026896487566,0.001300684470976976
2019-09-20,0.06698344615392421,0.10239880557201662,0.1047687391592111,0.10291086743613032,0.11603059251285808,0.08459961671724982,0.42230793244861,0.0
2019-09-27,0.0640738399379825,0.09776725024174421,0.09999279045847564,0.09798790152779627,0.11112287827884434,0.08076706048568723,0.40800903613130945,0.04027924293816032
2019-10-04,0.06450047178927415,0.0981555415948066,0.09994402620657908,0.09805705442843354,0.11570615263452401,0.08119411907657643,0.4082743507764833,0.034168283493323015
2019-10-11,0.0639775202703725,0.0975517585923196,0.0997958863819421,0.09693016566087939,0.11475503314305027,0.08112760664621742,0.4083033401317062,0.03755868917351246
2019-10-18,0.06652423740064446,0.10128454558421567,0.10380522178478746,0.10069010833413344,0.11978827005821817,0.08428202848081451,0.42362558835718617,0.0
2019-10-25,0.06691391542709657,0.10115750216854592,0.10375023366559011,0.10072986697128114,0.12122380579906221,0.08425740632971224,0.4219672696387118,0.0
2019-11-01,0.06678427378418664,0.10163633386290895,0.10430034213175915,0.10056507679361587,0.12099665052010258,0.08427754473491508,0.4214397781725116,0.0
2019-11-08,0.06719746743041181,0.10009554326019136,0.10264311064496597,0.10244325027799774,0.12381023710793967,0.08441861048342642,0.4193917807950669,0.0
2019-11-15,0.06684583711625133,0.09951263773328511,0.1015961574352717,0.10190224285058996,0.12312093864088662,0.0840601387612788,0.4229620474624365,0.0
2019-11-22,0.06683167552635684,0.09956464433561872,0.10163613113620405,0.10186855200290347,0.12314053297087561,0.08414468601444004,0.4228137780136013,0.0
2019-11-29,0.06676368329223904,0.10001034119480803,0.10190104983704383,0.10176904728641238,0.12300831015204837,0.08407266004236345,0.422474908195085,0.0
2019-12-06,0.06656607570739484,0.10109316568008148,0.10252098790090552,0.10154542980338627,0.12243357975710406,0.08440906044760296,0.4214317007035249,0.0
2019-12-13,0.0665955224259886,0.10081438720878841,0.10205109542354071,0.10173830568783498,0.12330078419995431,0.08440767794542495,0.42109222710846816,0.0
2019-12-20,0.0666930773779398,0.10019225826154173,0.10152516828723215,0.10184147638306233,0.12344975929912952,0.08440074684463968,0.4218975135464548,0.0
2019-12-27,0.06664260801261628,0.1005501155825474,0.10159138009038267,0.1016999294782212,0.12336588471882004,0.08436852604745594,0.42178155606995654,0.0
2020-01-03,0.06647525897400254,0.10141164423935785,0.10227528771212989,0.10165043631350801,0.12366068588146142,0.084250066058233,0.4202766208213073,0.0
2020-01-10,0.06649613578671974,0.10098800051322329,0.1020183309409879,0.1015856810472501,0.12407441901147626,0.08426864706295392,0.4205687856373888,0.0
2020-01-17,0.06630857320008002,0.1001343948993505,0.10197162371117036,0.10152194889270942,0.12433463943226718,0.08433981498412789,0.42138900488029457,0.0
2020-01-24,0.06626355700032156,0.10011959105758299,0.10290664453601378,0.10144278987041298,0.12396679504425848,0.08416618126343234,0.4211344412279778,0.0
2020-01-31,0.06585721080016985,0.0995271428917599,0.10281372837922184,0.10146845015224615,0.124215876492136,0.0838619150321137,0.4222556762523526,0.0
2020-02-07,0.06624299680207918,0.09753746018855927,0.10181130229015849,0.10018782656954876,0.12495168141144569,0.0842537469273336,0.4250149858108751,0.0
2020-02-14,0.06601032863725703,0.0974263673593268,0.10182302949711705,0.10001432119249619,0.12504753993522855,0.08404237493873042,0.42563603843984393,0.0
2020-02-21,0.0660292891239533,0.09735033072976816,0.1015747700279247,0.10017629462031864,0.12497922847413623,0.08409391296615483,0.425796174057744,0.0
2020-02-28,0.06309473021010371,0.08005089111270178,0.09184025989791027,0.09739970334716463,0.12360895987874332,0.07881549538259042,0.42973992648010506,0.03545003369068078
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
