,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,composite_structural_defense_sleeve,cash::BIL
2016-06-24,0.08732814573989403,0.12254680238900754,0.1272759637998861,0.10910105933401039,0.12410562576415854,0.09519619747185408,0.28444620550118915,0.050000000000000044
2016-07-01,0.0869069231664306,0.12204046836654377,0.12640985957046455,0.10863095711091467,0.12385258408722605,0.09426578734531392,0.2878934203531063,0.050000000000000044
2016-07-08,0.08777989757557751,0.12277259238898297,0.12743691978187627,0.10997231395706838,0.12507672858559093,0.09570419239655668,0.2812573553143473,0.050000000000000044
2016-07-15,0.09257356094753251,0.1298170404796482,0.13416303433628105,0.11411016705863816,0.13145559123099185,0.10136715590572545,0.2965134500411829,0.0
2016-07-22,0.09296149895977125,0.13038493463146325,0.13399246573215273,0.1146337538064631,0.1326565073615267,0.10180330494688702,0.29356753456173584,0.0
2016-07-29,0.0929833097450327,0.13049809353702826,0.1334180944991753,0.1147180427837655,0.13274067310270413,0.10194400464000965,0.2936977816922845,0.0
2016-08-05,0.09269560736214688,0.1310608771769766,0.1324649793249637,0.11503763293594918,0.13178692310213827,0.10231017901574647,0.2946438010820788,0.0
2016-08-12,0.09253521035678951,0.13185288478815996,0.13328391347412458,0.11462514309849557,0.13155092672932392,0.10320840787871327,0.2929435136743933,0.0
2016-08-19,0.09242835280037083,0.13191427564437394,0.13327511378779017,0.11489661674117627,0.1313084241615059,0.10336687351043473,0.29281034335434813,0.0
2016-08-26,0.0925704135527254,0.1322055314436659,0.13225472368065966,0.11440895000471771,0.1333185166506632,0.1036366892652341,0.29160517540233416,0.0
2016-09-02,0.0927713154738958,0.13212644955004413,0.13199928215548923,0.11422995625788833,0.13433307632459224,0.10385606060093858,0.2906838596371518,0.0
2016-09-09,0.0932400616684657,0.13049343264197016,0.13160203665420467,0.1140611726479678,0.13450936179068068,0.10433138165759932,0.2917625529391117,0.0
2016-09-16,0.09354300338693423,0.13037464878426636,0.13168826240973086,0.1140792954590038,0.13537010024584384,0.10457252489416413,0.29037216482005695,0.0
2016-09-23,0.09311692481889484,0.1307473513484939,0.1316823488493799,0.1143791413711035,0.13392331902694835,0.10434290612920032,0.2918080084559792,0.0
2016-09-30,0.09305575140362296,0.130956944126981,0.13188857699790793,0.11467952232220159,0.13387659502544552,0.10454716452926752,0.2909954455945735,0.0
2016-10-07,0.09272569439091762,0.1311086680294745,0.13265705667102468,0.11522284899943694,0.13071760499413188,0.10480313914319045,0.2927649877718238,0.0
2016-10-14,0.092500774870667,0.13134393816577716,0.13293884734782738,0.11617484156664915,0.13227103832941806,0.10450784398605013,0.2902627157336112,0.0
2016-10-21,0.09236343458110959,0.13139840497768868,0.1328053875062025,0.11663306717116115,0.13178362576643202,0.10440782508421738,0.2906082549131888,0.0
2016-10-28,0.09184316338444146,0.13140667468469655,0.1328173242579472,0.11699060330015824,0.13100097651184592,0.10449319530553082,0.29144806255537986,0.0
2016-11-04,0.08830957695268492,0.12525744850168383,0.1266872289403498,0.11259979404701764,0.1254926026329293,0.10030969760635286,0.279531086518804,0.04181256480017759
2016-11-11,0.08673119090892645,0.12741479305926723,0.12812315379816702,0.1092549264091803,0.12320241144455073,0.1011716881229101,0.2835658021984589,0.04053603405853934
2016-11-18,0.0875773818119623,0.12872734288904172,0.1293735230308493,0.11049728241647602,0.12437322321599487,0.10225068230492103,0.2853740136114277,0.03182655071932705
2016-11-25,0.0867886348372627,0.12745711250493505,0.128262237204912,0.10966180794882835,0.12344131189928596,0.1011766759094016,0.28288199393735475,0.0403302257580197
2016-12-02,0.08692007473947276,0.1268764621497045,0.12793616254541837,0.10997916507965136,0.12370176671387936,0.10135617307797458,0.28337285777976556,0.039857337914133484
2016-12-09,0.0871349247555685,0.12494322949285568,0.1264332880351228,0.10961253131193766,0.12391810447744991,0.10088853773342779,0.28243398763674843,0.044635396556889306
2016-12-16,0.09144969014632924,0.13129725409443915,0.13298003075242654,0.11413489849516566,0.13030250717580982,0.10532210662584891,0.2945135127099807,0.0
2016-12-23,0.08790971847514172,0.1260147278074683,0.1274428555412009,0.10939872874429699,0.12552479841012512,0.10136038914431207,0.2823957447266257,0.03995303715082921
2016-12-30,0.09158680020631901,0.1309982578483104,0.13273471499739328,0.11403107544470453,0.13061847480260183,0.10560574276692673,0.29442493393374425,0.0
2017-01-06,0.09191094661910926,0.12978572327987944,0.131950660249514,0.11443382658061242,0.13037452521480192,0.10592251198186382,0.2956218060742191,0.0
2017-01-13,0.09190009101401764,0.12981000663683143,0.1320780638761029,0.11447979268116237,0.13008132443313103,0.10596416489209382,0.2956865564666608,0.0
2017-01-20,0.09221147338763112,0.13069305145190938,0.13172337658420932,0.11402059517661652,0.13027194373012946,0.10664407051475844,0.29443548915474566,0.0
2017-01-27,0.09233314358722496,0.1306703191847372,0.13053815704051902,0.11423557541927523,0.130438003080686,0.10691302388306612,0.2948717778044916,0.0
2017-02-03,0.09244440037187203,0.13093742880465284,0.1304950641477666,0.11418580343249492,0.1302523690429201,0.1071320338385783,0.2945529003617154,0.0
2017-02-10,0.09220665872485617,0.13243987672248422,0.13059495028508508,0.1149152392468481,0.12965745795300662,0.10709686137287129,0.29308895569484855,0.0
2017-02-17,0.09238926217217139,0.13175989980259065,0.1302408126818898,0.11472979124904477,0.12988810532543332,0.10730670809213681,0.2936854206767332,0.0
2017-02-24,0.09244029500427173,0.13185605785843024,0.1304030959168492,0.11467395552217714,0.12982648374477992,0.10736816187668531,0.2934319500768064,0.0
2017-03-03,0.09248001072703019,0.13182991443739844,0.1300463649083988,0.11472189422719946,0.12988338542754285,0.1074164445476256,0.29362198572480463,0.0
2017-03-10,0.08898041591017,0.1279124022470851,0.1253236862827753,0.10989426093526233,0.12378556824628534,0.1022941263658758,0.28225275221614626,0.03955678779639982
2017-03-17,0.08881301914266539,0.12812143032571707,0.12553544202295103,0.1098683576740975,0.12376357251894474,0.10190760839363129,0.28245422602002856,0.03953634390196448
2017-03-24,0.08909759366915496,0.12842971539835135,0.12569406432501753,0.11057637303059036,0.12376581163427236,0.10212757907858261,0.28312893771734,0.03717992514669077
2017-03-31,0.09262437391786657,0.1332695782056539,0.130583583303688,0.11490170194725066,0.12812380876190804,0.10614690459659512,0.29435004926703773,0.0
2017-04-07,0.09267465385221774,0.13559509830873678,0.13037365902358694,0.11448959959564774,0.12773893325051341,0.1058189991237161,0.29330905684558123,0.0
2017-04-14,0.09274823020154221,0.13648768844769235,0.13057949676192773,0.11411665444077983,0.12733186600906485,0.10544775552703303,0.29328830861196015,0.0
2017-04-21,0.08809490783408233,0.1292701821093782,0.12348068794954502,0.10845041919912121,0.12117212795605016,0.10033576440836896,0.27919591054345405,0.050000000000000044
2017-04-28,0.0928994638069622,0.13524757749729194,0.12964072282358594,0.11435862551215295,0.12772203670437854,0.1054943872431178,0.2946371864125107,0.0
2017-05-05,0.09297932590097578,0.13512964676359612,0.12956486208366597,0.11453520054057531,0.12718393585706028,0.10557490602593539,0.2950321228281912,0.0
2017-05-12,0.09286086886069038,0.1350421373468208,0.12940907147056102,0.11453527194962457,0.1270483866175755,0.1057484338854639,0.2953558298692639,0.0
2017-05-19,0.09281862816002456,0.13538130296051018,0.1293019451127,0.11444989885369591,0.12688577232042522,0.10557366769596851,0.2955887848966757,0.0
2017-05-26,0.0929385458050982,0.13465359322225226,0.12954149410922886,0.11397053087263581,0.12709240581689282,0.10568754998486657,0.2961158801890255,0.0
2017-06-02,0.09300986015388206,0.134075064016352,0.12947000172460243,0.11368331555233319,0.12703853465005982,0.10580097685768233,0.2969222470450881,0.0
2017-06-09,0.0932348152237439,0.13338192121460954,0.12878302233722508,0.11322998976461304,0.12713112108529648,0.10604629380391742,0.29819283657059453,0.0
2017-06-16,0.09318483880689499,0.1335278250262473,0.1293611620198168,0.11324502786512058,0.12687547635131416,0.10588770805267568,0.2979179618779305,0.0
2017-06-23,0.09326519543785931,0.13328945271211506,0.12855515647184917,0.11333648748908953,0.12688057937631408,0.10596340367653355,0.2987097248362393,0.0
2017-06-30,0.09362286216082545,0.13281232081349656,0.12747462442700064,0.11348474416368665,0.12763087322533023,0.1059865675447507,0.29898800766490985,0.0
2017-07-07,0.0937645106388424,0.13272477646008923,0.12735667342890944,0.11342452313141327,0.12746521945940464,0.10565882081632426,0.29960547606501675,0.0
2017-07-14,0.09341256312710804,0.13299237812962764,0.12664503892674747,0.11366631678883186,0.12502125666819033,0.10591479007665806,0.30234765628283655,0.0
2017-07-21,0.09349886305012511,0.13291975836373074,0.12653152948024562,0.11356971004478142,0.12503884043125735,0.1058377597396252,0.30260353889023456,0.0
2017-07-28,0.09387286556601576,0.13402585194842587,0.12668704331882397,0.11398453974654667,0.12468539319660826,0.10595441357635596,0.30078989264722333,0.0
2017-08-04,0.09378954857626352,0.13393040474840281,0.12659204465968996,0.11397622632268552,0.12453537495289935,0.10588372699960293,0.301292673740456,0.0
2017-08-11,0.0936136429110178,0.1347556954428307,0.12650313249483539,0.11378710194049807,0.12359975134424384,0.10611768176752485,0.30162299409904936,0.0
2017-08-18,0.08974558864877656,0.13002544474704317,0.12140153928395217,0.10897402611324432,0.11829655363142906,0.10157306722963023,0.28909238715720426,0.04089139318872026
2017-08-25,0.08912247766312935,0.1295004082540592,0.12075471285385403,0.10852628682376037,0.11792727583249982,0.10096204215873687,0.2886417163291158,0.0445650800848445
2017-09-01,0.09346740594124757,0.13455676299935085,0.12628291507039482,0.11344309735100198,0.12329279164584964,0.10562614176255836,0.3033308852295967,0.0
2017-09-08,0.09444550266274104,0.13287254749414454,0.1261697450583673,0.11422049517771266,0.1259343224335873,0.10570831168556136,0.30064907548788583,0.0
2017-09-15,0.09387916701070234,0.1320841813338642,0.12500756394576937,0.11376353766318985,0.12522885248595106,0.1053296018470759,0.30470709571344734,0.0
2017-09-22,0.09415971779454714,0.13249480877041184,0.12478842382741202,0.11377433246496131,0.12515028187917407,0.10538557037498877,0.3042468648885049,0.0
2017-09-29,0.09415532627245707,0.1324237240226576,0.12474446949715852,0.11385247912997912,0.12511731329994763,0.10546944636926758,0.30423724140853253,0.0
2017-10-06,0.09336838774249827,0.13653133313412905,0.12523170032174255,0.1131589072519944,0.12432070046050155,0.10504305800170512,0.30234591308742903,0.0
2017-10-13,0.09295112462934997,0.137413219790966,0.12473143903309611,0.11258327086171224,0.12388668200266653,0.10440614149776144,0.30402812218444775,0.0
2017-10-20,0.09349274100005014,0.13726371273386379,0.12448265780628405,0.11223206858618669,0.12381564523116691,0.10483209472766711,0.3038810799147814,0.0
2017-10-27,0.0896683851636188,0.13115400601942803,0.11887193530377822,0.10743529120807707,0.11864250090483663,0.10069095989168177,0.2905423869034112,0.04299453460516833
2017-11-03,0.08941139447029506,0.13060482325320263,0.11835695531682205,0.10698981335598626,0.11828469033809255,0.10030675285441826,0.2930510358060148,0.04299453460516833
2017-11-10,0.09342099913926062,0.1365310740643896,0.1236576778692369,0.11171760613044533,0.12358562507822225,0.10483430218208314,0.30625271553636213,0.0
2017-11-17,0.08952462348932932,0.1307823138545311,0.11851726173153877,0.10695426625584552,0.11830390512275922,0.10054458376023823,0.2931443548787923,0.04222869090696546
2017-11-24,0.08941704433660774,0.13057789897876895,0.11874866423970376,0.10684725123550214,0.11798465464267305,0.10043946484799277,0.29320412862077627,0.04278089309797528
2017-12-01,0.08933779193849622,0.13065285699869392,0.11835813825521745,0.10680965239448774,0.11789415267003965,0.10047868823854683,0.293443041471745,0.04302567803277324
2017-12-08,0.08923944446897003,0.13182250236067805,0.11838679467246481,0.10773704834983497,0.11779690445112607,0.10101557972024892,0.29311506028777157,0.04088666568890564
2017-12-15,0.08916754720268906,0.1321666316723231,0.11835224597760985,0.10710884306805592,0.11776769429759595,0.10144166645076348,0.29292732261611687,0.04106804871484582
2017-12-22,0.08865599745471014,0.13192698921543478,0.11810010091265151,0.10687797079231762,0.11725509268779215,0.10123809650039611,0.2922578105636697,0.04368794187302805
2017-12-29,0.08862630983134284,0.13229119471125547,0.11841614228696536,0.10689449867016598,0.11721727452497549,0.10092290580884865,0.29233559723023345,0.043296076936212735
2018-01-05,0.08822468732791128,0.12985147381901338,0.11768311464727158,0.1092052082249539,0.1171898170853402,0.10221902885490072,0.29431344518418845,0.04131322485642053
2018-01-12,0.08738380776449771,0.1288334000370902,0.1167539666559359,0.10993687672520917,0.11615723060875716,0.10165071488975033,0.29621232985493984,0.04307167346381979
2018-01-19,0.08754490080221991,0.12928709547547115,0.11697594653675016,0.11048294191748782,0.11641807735800581,0.10217265588101321,0.29838274370150175,0.038735638327550115
2018-01-26,0.08716364027051865,0.12934695827901008,0.11705807001934074,0.11029781428575482,0.11624185163180059,0.10209347499571356,0.29972434193434433,0.03807384858351737
2018-02-02,0.08591320475295428,0.1267937345072245,0.1161498004284163,0.11364388686566887,0.1164861090671487,0.10238768573747668,0.30458597021200684,0.03403960842910392
2018-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-06-08,0.0747864710349644,0.11632854406728184,0.11407922409313062,0.11038813972770962,0.11358833210653885,0.09289995367422565,0.3279293352961489,0.050000000000000044
2018-06-15,0.04334103795045667,0.0676335183501279,0.06631373909570283,0.06380336614179329,0.06577726943094438,0.05379237203280517,0.1903582117129841,0.44898048528518564
2018-06-22,0.07519084487603983,0.11664102911768849,0.11429923440561134,0.1109926143462989,0.11361326605840052,0.09281101285864671,0.32956006496907075,0.04689193336824349
2018-06-29,0.07513026039390312,0.11671580318724066,0.1139790545606952,0.11102766939462552,0.11414172481712273,0.09309951266995456,0.33277826299889296,0.043127711977565264
2018-07-06,0.07511084570785308,0.11626786146219946,0.11325465039451356,0.11053102414188865,0.11410973408331516,0.0929419910186354,0.3329962756256663,0.04478761756592842
2018-07-13,0.07479962454222412,0.11636040232534532,0.1148107569539678,0.10975047464612996,0.11469576598902945,0.09235634535967437,0.32972240193839014,0.04750422824523892
2018-07-20,0.07475775654714538,0.11696768422058516,0.11469013498896731,0.10990003839115878,0.11568175835274168,0.09309061376039221,0.32880183822692766,0.04611017551208196
2018-07-27,0.0741002329161607,0.11631479915626718,0.11377627190273189,0.10917976704492711,0.1150661003136265,0.09257983010359411,0.33082966403336844,0.04815333452932413
2018-08-03,0.07413991454070219,0.11663764305303778,0.11378478622458539,0.10930991404708597,0.11552809751383344,0.0926419392148219,0.33087811916977433,0.04707958623615893
2018-08-10,0.07390899119589243,0.11638117238627306,0.11352544476999056,0.10921107835089038,0.11528022380518188,0.09234530819111586,0.3301809159294419,0.04916686537121395
2018-08-17,0.04230397746414643,0.06946111098997586,0.06784742394194256,0.06244213595369434,0.0687404812408036,0.05753448873555754,0.18807690289586898,0.4435934787780106
2018-08-24,0.0420947176306861,0.06904002194664718,0.06729449612175958,0.06210362874838432,0.06816672047442308,0.05715023188014554,0.1884900472428782,0.44566013595507603
2018-08-31,0.04210138427834014,0.06820869999336691,0.06629799772374922,0.062111342964356435,0.06768419794876959,0.05659028543015011,0.18969431347409418,0.4473117781871734
2018-09-07,0.07258956845647312,0.11698053782656566,0.11247317611592808,0.10713543700589492,0.11663232480651127,0.09781649479769676,0.32758768273616407,0.048784778254766126
2018-09-14,0.0726056145401376,0.11670325473283369,0.11231799017442808,0.10730472388610436,0.1166261934151297,0.09787016482486192,0.3277461584087558,0.04882590001774878
2018-09-21,0.07214852255701584,0.11636634924156043,0.11209261050474738,0.10715938184705831,0.1164865140336196,0.09766606478104048,0.328080557034958,0.050000000000000044
2018-09-28,0.07235954048753504,0.11627208778961333,0.11210431177127889,0.10718432313841447,0.1165550331850496,0.09763428159817537,0.32789042202993324,0.050000000000000044
2018-10-05,0.07260561910921653,0.11576811562529406,0.11113222567029177,0.10717572129812453,0.1166416728172141,0.09782459860675403,0.3292575364830131,0.049594510390091884
2018-10-12,0.0731205991231798,0.11279224730202483,0.11169796836225909,0.10947998210723524,0.11712451923061017,0.09815587440622901,0.3363697589631289,0.04125905050533296
2018-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-02-08,0.06977441575118974,0.10628610422997099,0.10890009745834836,0.11125016145980873,0.11234620186283338,0.08764039771833437,0.3538026215195144,0.050000000000000044
2019-02-15,0.06907086094018051,0.10509223356703587,0.10767492979875143,0.11004920131303707,0.11128667523023308,0.08664108954267966,0.3601850096080823,0.050000000000000044
2019-02-22,0.06909013680469209,0.10510848481759397,0.10765317597510525,0.11005194422672605,0.1112878065113817,0.08668592439835818,0.36012252726614274,0.050000000000000044
2019-03-01,0.06906508304323154,0.1052414863483345,0.10774544096484032,0.1087919922061407,0.11135803885733074,0.08669154927643132,0.36110640930369087,0.050000000000000044
2019-03-08,0.06926327778499215,0.10543701094879403,0.10806493166539433,0.10848627359969194,0.11173317061635818,0.08716065285713474,0.35985468252763464,0.050000000000000044
2019-03-15,0.06927020803331606,0.10567694067747417,0.10823709528564965,0.10885830779709925,0.11179452706757946,0.08690814902037791,0.35925477211850343,0.050000000000000044
2019-03-22,0.06904691237053746,0.10507056179859785,0.1080012651972243,0.10870458482351482,0.11141232124565825,0.08707952790154742,0.3606848266629199,0.050000000000000044
2019-03-29,0.06870572640034006,0.10498094803639647,0.10795407457209291,0.10852714575014577,0.11085978481494979,0.08702907009384392,0.3619432503322311,0.050000000000000044
2019-04-05,0.057714009198103815,0.08819765679567701,0.09151010205975196,0.09142641088180342,0.09323267661651993,0.07302915097016097,0.3048899934779829,0.19999999999999996
2019-04-12,0.05763586321690533,0.08805492767266905,0.09140053624664886,0.09131951864159531,0.09311722049328576,0.07297515778901263,0.305496775939883,0.19999999999999996
2019-04-19,0.05752773943944757,0.08809847975166124,0.09164337224848211,0.09136585071737985,0.09291387978903415,0.07290243664113738,0.3055482414128577,0.19999999999999996
2019-04-26,0.057622338532142804,0.08788305975592324,0.09111009159212573,0.09155858776942938,0.09414727602705643,0.07288880699970562,0.3047898393236168,0.19999999999999996
2019-05-03,0.056454321804925205,0.08579424580462619,0.08901307406432825,0.08932413736946704,0.09213386723476553,0.07115468326518698,0.3161256704567008,0.19999999999999996
2019-05-10,0.06715237411823441,0.10201835292211432,0.10415156941093831,0.10631573445590119,0.10966920639480118,0.0844020002286555,0.37629076246935506,0.050000000000000044
2019-05-17,0.06735377327172189,0.10206948681410209,0.10386044848422839,0.10685376776889786,0.11011050222933431,0.08417660087344085,0.3755754205582746,0.050000000000000044
2019-05-24,0.06696394209762462,0.1015013951830729,0.10328784588033936,0.10647420141769857,0.10944404564765874,0.08379148430690718,0.3785370854666986,0.050000000000000044
2019-05-31,0.06709903679115074,0.10129869869007989,0.10301771007581033,0.10730088326637528,0.11006807644439588,0.08398694275929575,0.3772286519728922,0.050000000000000044
2019-06-07,0.06593488481656723,0.10028556518502393,0.10216912566019024,0.10609633001275719,0.10895776406568425,0.08234090853635856,0.3842154217234185,0.050000000000000044
2019-06-14,0.05530196318697378,0.08415274952389301,0.08568821740154386,0.08907208619388227,0.09148841286315179,0.0690615493355902,0.32523502149496514,0.19999999999999996
2019-06-21,0.05539628208252445,0.08423732986412584,0.08433147956476918,0.08896193323958695,0.09181126378640886,0.068914107845904,0.32634760361668075,0.19999999999999996
2019-06-28,0.056031836195844203,0.08533383262276382,0.08551882095894205,0.0907876928912881,0.09321709806724528,0.07060017195125949,0.3185105473126571,0.19999999999999996
2019-07-05,0.05497814646531995,0.0838621604986654,0.08269066422609653,0.08962459733151135,0.0916133529697112,0.06906138643335445,0.3281696920753412,0.19999999999999996
2019-07-12,0.05463531374005074,0.08318117262051067,0.08236521666721038,0.09124880880269993,0.09148570624906877,0.06848581974795123,0.3285979621725083,0.19999999999999996
2019-07-19,0.06367444289878847,0.09679805364486989,0.09634478525599967,0.1060695682098836,0.10655900468783165,0.07973831058793705,0.4008158347146897,0.050000000000000044
2019-07-26,0.06361319638673052,0.0966351439985589,0.09664569436663864,0.10595955531363425,0.10665318875931967,0.07955327992499653,0.40093994125012145,0.050000000000000044
2019-08-02,0.06420672180945478,0.09769490805742188,0.09897116783381417,0.1059609743992166,0.10835887621968018,0.08037970622730363,0.4071948257043883,0.0372328197487205
2019-08-09,0.06369012495091518,0.09723404888134633,0.09915906266598595,0.10435585394989823,0.10757850566090572,0.08063022257325878,0.406779206757165,0.04057297456052489
2019-08-16,0.06484713242677843,0.09893010961340833,0.10114725153784206,0.1041947570790314,0.10946572098352204,0.08238777271192188,0.40407105083276534,0.03495620481473061
2019-08-23,0.06489202829701114,0.09897021967479158,0.10199335920699308,0.10421987642634646,0.10962535960164635,0.08250964547021356,0.4037870969661466,0.03400241435685114
2019-08-30,0.06429328356467005,0.09809338050011802,0.10086996906914157,0.10327020116161903,0.10866721044140387,0.08137971990359769,0.4025377522000984,0.04088848315935145
2019-09-06,0.06415364175460012,0.09911057997200819,0.10113238673801586,0.10281413405647562,0.10936135239606609,0.08109173033184591,0.39923021720024354,0.043105957550744645
2019-09-13,0.06408331131574281,0.09842466251152429,0.10048101342431107,0.10019895369658471,0.10958741431936578,0.08091935727760227,0.40500460298389207,0.04130068447097701
2019-09-20,0.06698344615392421,0.10239880557201662,0.1047687391592111,0.10291086743613032,0.11603059251285808,0.08459961671724982,0.42230793244861,0.0
2019-09-27,0.0640738399379825,0.09776725024174421,0.09999279045847564,0.09798790152779627,0.11112287827884434,0.08076706048568723,0.40800903613130945,0.04027924293816032
2019-10-04,0.06450047178927415,0.0981555415948066,0.09994402620657908,0.09805705442843354,0.11570615263452401,0.08119411907657643,0.4082743507764833,0.034168283493323015
2019-10-11,0.0639775202703725,0.0975517585923196,0.0997958863819421,0.09693016566087939,0.11475503314305027,0.08112760664621742,0.4083033401317062,0.03755868917351246
2019-10-18,0.06652423740064446,0.10128454558421567,0.10380522178478746,0.10069010833413344,0.11978827005821817,0.08428202848081451,0.42362558835718617,0.0
2019-10-25,0.06691391542709657,0.10115750216854592,0.10375023366559011,0.10072986697128114,0.12122380579906221,0.08425740632971224,0.4219672696387118,0.0
2019-11-01,0.06678427378418664,0.10163633386290895,0.10430034213175915,0.10056507679361587,0.12099665052010258,0.08427754473491508,0.4214397781725116,0.0
2019-11-08,0.06719746743041181,0.10009554326019136,0.10264311064496597,0.10244325027799774,0.12381023710793967,0.08441861048342642,0.4193917807950669,0.0
2019-11-15,0.06684583711625133,0.09951263773328511,0.1015961574352717,0.10190224285058996,0.12312093864088662,0.0840601387612788,0.4229620474624365,0.0
2019-11-22,0.06683167552635684,0.09956464433561872,0.10163613113620405,0.10186855200290347,0.12314053297087561,0.08414468601444004,0.4228137780136013,0.0
2019-11-29,0.06676368329223904,0.10001034119480803,0.10190104983704383,0.10176904728641238,0.12300831015204837,0.08407266004236345,0.422474908195085,0.0
2019-12-06,0.06656607570739484,0.10109316568008148,0.10252098790090552,0.10154542980338627,0.12243357975710406,0.08440906044760296,0.4214317007035249,0.0
2019-12-13,0.0665955224259886,0.10081438720878841,0.10205109542354071,0.10173830568783498,0.12330078419995431,0.08440767794542495,0.42109222710846816,0.0
2019-12-20,0.0666930773779398,0.10019225826154173,0.10152516828723215,0.10184147638306233,0.12344975929912952,0.08440074684463968,0.4218975135464548,0.0
2019-12-27,0.06664260801261628,0.1005501155825474,0.10159138009038267,0.1016999294782212,0.12336588471882004,0.08436852604745594,0.42178155606995654,0.0
2020-01-03,0.06647525897400254,0.10141164423935785,0.10227528771212989,0.10165043631350801,0.12366068588146142,0.084250066058233,0.4202766208213073,0.0
2020-01-10,0.06649613578671974,0.10098800051322329,0.1020183309409879,0.1015856810472501,0.12407441901147626,0.08426864706295392,0.4205687856373888,0.0
2020-01-17,0.06630857320008002,0.1001343948993505,0.10197162371117036,0.10152194889270942,0.12433463943226718,0.08433981498412789,0.42138900488029457,0.0
2020-01-24,0.06626355700032156,0.10011959105758299,0.10290664453601378,0.10144278987041298,0.12396679504425848,0.08416618126343234,0.4211344412279778,0.0
2020-01-31,0.06585721080016985,0.0995271428917599,0.10281372837922184,0.10146845015224615,0.124215876492136,0.0838619150321137,0.4222556762523526,0.0
2020-02-07,0.06624299680207918,0.09753746018855927,0.10181130229015849,0.10018782656954876,0.12495168141144569,0.0842537469273336,0.4250149858108751,0.0
2020-02-14,0.06601032863725703,0.0974263673593268,0.10182302949711705,0.10001432119249619,0.12504753993522855,0.08404237493873042,0.42563603843984393,0.0
2020-02-21,0.0660292891239533,0.09735033072976816,0.1015747700279247,0.10017629462031864,0.12497922847413623,0.08409391296615483,0.425796174057744,0.0
2020-02-28,0.06214296386215052,0.07884334582276988,0.09045487527914683,0.0959304560797976,0.12174435331134342,0.07762658569151772,0.423257419953274,0.050000000000000044
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
