,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,composite_structural_defense_sleeve,cash::BIL
2016-09-30,0.1312484536600189,0.18470536375722144,0.18601936500747884,0.1617472294213571,0.188823321646664,0.14745626650725974,0.0,0.0
2016-10-07,0.13111015827508468,0.1853820381663666,0.1875713933520946,0.1629201708162356,0.1848290917926986,0.1481871475975198,0.0,0.0
2016-10-14,0.13033100686866025,0.18505993848348995,0.1873071209514348,0.16368710527407593,0.18636619670634658,0.14724863171599242,0.0,0.0
2016-10-21,0.13020088719781578,0.18522685933088903,0.18721022400669537,0.16441277753646297,0.18576988903402747,0.14717936289410946,0.0,0.0
2016-10-28,0.1296209332454473,0.1854580698185829,0.18744896067457034,0.16511224811844105,0.18488549616320094,0.14747429197975756,0.0,0.0
2016-11-04,0.12468332051756316,0.17684961402448185,0.1788683053018667,0.15897841090211512,0.17718162555628678,0.14162615889750874,0.001604256628653376,0.04020830817152421
2016-11-11,0.12311832886107042,0.18087029855393777,0.1818758444191584,0.15509165524387022,0.17489065755634578,0.14361718130707818,0.0028061644736813453,0.037729869584857995
2016-11-18,0.12418009066564485,0.1825285568074072,0.18344480603678356,0.1566792962393757,0.1763546456378663,0.1449860538935953,0.0003199868166753225,0.031506563902651726
2016-11-25,0.12306432241367747,0.1807313044690173,0.18187295309440438,0.155497964856651,0.17503698998406989,0.14346623942416034,0.0,0.0403302257580197
2016-12-02,0.12331470969605066,0.1800013879894608,0.18150479956675095,0.15602895942118128,0.17549740375779097,0.14379540165463178,0.0,0.039857337914133484
2016-12-09,0.1237061011637835,0.17738283278181483,0.1794982799838034,0.15561772647799743,0.17592745516810768,0.14323220786760385,0.0006205090654919826,0.04401488749139732
2016-12-16,0.1296264234593838,0.18610881492399728,0.18849408620601915,0.16178183501939392,0.18469879937224593,0.1492900410189599,0.0,0.0
2016-12-23,0.12454409579726185,0.17852850178740048,0.1805517692982732,0.15498816273289656,0.17783440544793988,0.14360002778539885,4.2224936093938584e-05,0.03991081221473527
2016-12-30,0.1298044738413683,0.18566168810167286,0.1881227404157293,0.1616143780143113,0.18512342780312524,0.14967329182379302,0.0,0.0
2017-01-06,0.13048522428960055,0.18425573704451553,0.18732928047374706,0.16246077400952325,0.18509165436847588,0.15037732981413773,0.0,0.0
2017-01-13,0.13048180729446418,0.18430715447601245,0.18752739293673712,0.16254097338657914,0.18469237755927279,0.15045029434693438,0.0,0.0
2017-01-20,0.1306917680385644,0.1852318950897081,0.18669217989210787,0.16160194202514774,0.18463505707517214,0.15114715787929958,0.0,0.0
2017-01-27,0.13094518228150576,0.1853142663583627,0.18512683641291722,0.16200681212785373,0.18498479989150102,0.15162210292785971,0.0,0.0
2017-02-03,0.13104370323341402,0.1856091390435803,0.18498206912279808,0.16186302770405214,0.184638038925536,0.15186402197061954,0.0,0.0
2017-02-10,0.13043601379221548,0.18735013095270595,0.18474028852307947,0.16255968862362657,0.18341410704716274,0.15149977106120996,0.0,0.0
2017-02-17,0.13080469365461955,0.18654563230003304,0.1843949091446986,0.16243440898384048,0.1838955461600149,0.15192480975679332,0.0,0.0
2017-02-24,0.13082999580057478,0.18661480358864718,0.18455843839956318,0.16229711424772547,0.1837423638938847,0.15195728406960463,0.0,0.0
2017-03-03,0.13092141722718062,0.18662799771970154,0.1841030755208846,0.1624086422691312,0.18387234993548657,0.15206651732761547,0.0,0.0
2017-03-10,0.12601273760406032,0.18114763586786828,0.1774815349376216,0.15563061293630776,0.17530327511995616,0.1448674157377859,0.0,0.03955678779639982
2017-03-17,0.12581193312466907,0.18149596736580786,0.17783267350923762,0.15563878586321347,0.17532265493655985,0.14436164129854764,0.00020207860052004722,0.03933426530144443
2017-03-24,0.1262116675042426,0.1819277925474748,0.17805259155206607,0.15663754599910662,0.17532111500543582,0.14466936224498333,9.360328402294884e-05,0.037086321862667825
2017-03-31,0.13126107898350614,0.18886074896940913,0.18505433631512358,0.16283102100113755,0.1815685080525056,0.15042430667831802,0.0,0.0
2017-04-07,0.13113887301081123,0.1918732645751595,0.18448468922163483,0.16200801878768478,0.18075643177246895,0.14973872263224072,0.0,0.0
2017-04-14,0.13123913376808166,0.19313065018015946,0.18477053422656536,0.1614755434661698,0.18017512312407707,0.14920901523494676,0.0,0.0
2017-04-21,0.12476096040228388,0.18307382875885791,0.17487468457013156,0.15358865555311915,0.17160527696172403,0.14209659375388348,0.001728318854312869,0.048271681145687174
2017-04-28,0.13170451010094175,0.19174185949698716,0.1837929648775084,0.16212738084465028,0.18107282414674186,0.1495604605331705,0.0,0.0
2017-05-05,0.13189157820068395,0.1916819916755774,0.1837883204032707,0.16246868013343785,0.18041096619507968,0.1497584633919505,0.0,0.0
2017-05-12,0.13178405895767425,0.19164585910327728,0.1836516598818253,0.1625434180891247,0.18030147981498743,0.150073524153111,0.0,0.0
2017-05-19,0.131767675144709,0.1921907261806617,0.1835603158216806,0.16247597482801035,0.1801302557367906,0.14987505228814788,0.0,0.0
2017-05-26,0.13203671341535098,0.191300797151686,0.18403809727092116,0.16191661051146058,0.18055870595720078,0.1501490756933806,0.0,0.0
2017-06-02,0.13228957930040883,0.19069734955039913,0.18414748750115167,0.1616938028184539,0.18068916861063977,0.15048261221894657,0.0,0.0
2017-06-09,0.13284962035461234,0.1900549441000774,0.1835020060324296,0.161340601328876,0.18114822377142145,0.15110460441258317,0.0,0.0
2017-06-16,0.13272642475820345,0.1901883508990029,0.18425362706305987,0.16129885357561433,0.1807131780364029,0.15081956566771645,0.0,0.0
2017-06-23,0.1329908580524386,0.1900631698920824,0.1833123330304699,0.16161137763192845,0.1809244814448422,0.15109777994823853,0.0,0.0
2017-06-30,0.13355386667347177,0.18945798683285725,0.18184371425997883,0.1618870224825482,0.18206660459571924,0.1511908051554247,0.0,0.0
2017-07-07,0.1338738488588561,0.18950002023775092,0.18183562132009445,0.16194376063103305,0.18199059973124104,0.15085614922102453,0.0,0.0
2017-07-14,0.133895577028232,0.1906284402644311,0.1815302995356823,0.16292687584650836,0.1792028046549148,0.15181600267023138,0.0,0.0
2017-07-21,0.13406845067917406,0.1905942541667272,0.18143414332630295,0.16284813069463844,0.1792937696189099,0.15176125151424744,0.0,0.0
2017-07-28,0.13425559009926258,0.19168179998977766,0.1811859439481841,0.16301901037743063,0.1783232134167363,0.15153444216860865,0.0,0.0
2017-08-04,0.13423295427336646,0.19168312641773072,0.18118035964698856,0.16312441853564813,0.17823682430751991,0.15154231681874625,0.0,0.0
2017-08-11,0.13404456635889703,0.19295551586637266,0.18113874229240742,0.16293076802221673,0.17698141591129896,0.15194899154880723,0.0,0.0
2017-08-18,0.12846818326402096,0.1861276182623455,0.1737827500168457,0.15599312867090234,0.16933805393934184,0.1453988726578233,0.0009123528126868894,0.03997904037603337
2017-08-25,0.1277018524645547,0.18555859826371432,0.17302706264013748,0.1555051905185909,0.16897568351759346,0.14466653251056458,0.0014188089344127548,0.04314627115043174
2017-09-01,0.13416326913250778,0.19314300023720138,0.18126670523066474,0.1628364096324102,0.17697467711982962,0.15161593864738626,0.0,0.0
2017-09-08,0.13504736942848647,0.18999409715064,0.18040977803294775,0.16332357786957372,0.18007314785698242,0.15115202966136962,0.0,0.0
2017-09-15,0.1350210342028914,0.1899691202363084,0.17979122636673667,0.1636195867408194,0.18010949301208487,0.15148953944115925,0.0,0.0
2017-09-22,0.1353349529347905,0.19043364964382,0.17935732881378186,0.1635268699820215,0.17987742428083867,0.15146977434474748,0.0,0.0
2017-09-29,0.13532676923247403,0.190328847566866,0.17929167371604748,0.16363692612761718,0.17982755149649082,0.15158823186050446,0.0,0.0
2017-10-06,0.13383192257311188,0.19570061395087757,0.17950400158328955,0.16219916055071476,0.17819819706163528,0.15056610428037093,0.0,0.0
2017-10-13,0.13355586280453713,0.19744076473645028,0.17921907911651663,0.16176410922676573,0.17800529870762852,0.1500148854081017,0.0,0.0
2017-10-20,0.1343057030953918,0.19718428672655533,0.17882383916679773,0.16122542477720225,0.17786565148381464,0.15059509475023836,0.0,0.0
2017-10-27,0.12875902273379533,0.18833016354503884,0.17069376449972548,0.15427135302850634,0.17036430892923285,0.14458685265853288,0.0,0.04299453460516833
2017-11-03,0.12887509949988113,0.18825016309876297,0.17059642658885033,0.15421214402720568,0.17049226585654886,0.14457936632358262,0.0,0.04299453460516833
2017-11-10,0.13466142676362028,0.19680231854160973,0.17824599913906877,0.16103501755227542,0.17814213885358982,0.15111309914983592,0.0,0.0
2017-11-17,0.12901089143579395,0.18846594642668224,0.1707911967743442,0.15412815708934577,0.17048373581869272,0.14489138154817566,9.811256363241677e-05,0.042130578343333044
2017-11-24,0.12890025996590307,0.1882362054017686,0.17118362393505,0.15402699298638978,0.1700822563333322,0.14478976827958095,0.0001628739347594653,0.042618019163215816
2017-12-01,0.12884693665466726,0.18843336088999577,0.17070137073494196,0.15404563083061174,0.1700321900891606,0.14491483276784942,0.0,0.04302567803277324
2017-12-08,0.1285149593851744,0.18983941056272832,0.1704904619208282,0.15515361480955903,0.16964095284680636,0.145473934785998,0.0,0.04088666568890564
2017-12-15,0.12838590957132318,0.19029718495741613,0.17040684897505157,0.15421828537198756,0.1695651952402075,0.1460585271691682,0.0,0.04106804871484582
2017-12-22,0.1276745080726727,0.18998955438061627,0.17007729561735024,0.15391617867347862,0.1688603896829108,0.14579413169994324,0.0,0.04368794187302805
2017-12-29,0.12762369156586623,0.19050201529138192,0.17052165715137066,0.15393025563549473,0.16879526315194068,0.14533104026773302,0.0,0.043296076936212735
2018-01-05,0.1273077006080538,0.18737490665195722,0.1698160365301554,0.15758246783997698,0.16910421107373153,0.14750145243970456,0.00016753778894502554,0.041145687067475505
2018-01-12,0.12655973421327985,0.18659201611390225,0.1690971287054021,0.15922379963205713,0.16823286383232672,0.14722278403921232,0.0,0.04307167346381979
2018-01-19,0.12695146600220258,0.18748306475163198,0.16963030129402057,0.16021460206287214,0.168821318595656,0.1481636089660665,0.0,0.038735638327550115
2018-01-26,0.12661545744557848,0.18789169705238107,0.1700406389315111,0.16022057095935477,0.16885498555364453,0.14830280147401284,0.0,0.03807384858351737
2018-02-02,0.1254792296529429,0.18518666806267867,0.16964083139500818,0.16598085730447587,0.1701320218823741,0.14954078327341636,0.0,0.03403960842910392
2018-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-06-08,0.11421073443004995,0.17765203076491193,0.1742169644666788,0.16858009658958756,0.17346729499386385,0.14187287875490784,0.0014817054445542001,0.048518294555445846
2018-06-15,0.06621657910046368,0.1033307098642458,0.10131434681600304,0.097478990831584,0.10049472671294772,0.08218416138957009,0.0,0.44898048528518564
2018-06-22,0.11493100867473953,0.17828860882540007,0.1747091194765051,0.1696548714580471,0.1736606004155229,0.1418638577815418,0.0,0.04689193336824349
2018-06-29,0.11519107903672622,0.17895078812834064,0.17475475545533753,0.17022963814374967,0.17500416444536132,0.1427418628129194,0.0006225811034372536,0.04250513087412801
2018-07-06,0.11530850630539655,0.17849184508818933,0.17386603021254315,0.16968477952944097,0.1751787357478439,0.14268248555065774,0.0015844147592859598,0.04320320280664246
2018-07-13,0.11440169017875572,0.17796649083960367,0.17559639806509783,0.16785698958088124,0.17542052604936587,0.1412536770410568,0.0009281552753888706,0.04657607296985005
2018-07-20,0.11408100113780295,0.178493726042188,0.1750181656657909,0.16770843567034674,0.17653139173511087,0.1420571042366787,0.00027188775488989116,0.04583828775719207
2018-07-27,0.113575086428561,0.17827829747904417,0.17438743990849193,0.16734227397648818,0.17636438879893757,0.14189917887915304,0.0001531583367326812,0.04800017619259145
2018-08-03,0.11357658258052417,0.17867979724927235,0.17430944247918082,0.16745428635236825,0.17698005978206618,0.1419202453204293,0.0,0.04707958623615893
2018-08-10,0.11322785234428427,0.1782948189305008,0.17391987212578913,0.16731030492758117,0.17660817646168342,0.1414721098389474,0.0,0.04916686537121395
2018-08-17,0.06390528418987564,0.10492942517570591,0.102491755349376,0.09432641285150142,0.10384082661649095,0.08691281703903939,0.014012655564809202,0.4295808232132014
2018-08-24,0.06378240189479169,0.1046102379224943,0.10196539705059454,0.09410013490782561,0.10328700145455075,0.08659469081466711,0.0,0.44566013595507603
2018-08-31,0.0641028366540537,0.103853382234503,0.10094418013620415,0.09456965229659713,0.103054784528849,0.08616338596261963,0.0,0.4473117781871734
2018-09-07,0.11072041905883616,0.1784296896275375,0.17155463873436688,0.16341301833826286,0.17789856246530233,0.1491988935209281,0.0,0.048784778254766126
2018-09-14,0.11077556114916634,0.1780560444649499,0.1713653753573097,0.1637165538467879,0.1779384707653728,0.1493220943986646,0.0007631975623297303,0.04806270245541905
2018-09-21,0.11020896227715739,0.17775297593597872,0.1712247159725728,0.16368906601369532,0.17793653114356633,0.14918774865702947,0.0,0.050000000000000044
2018-09-28,0.11049751667135695,0.17755470629556433,0.17119025321908676,0.16367712471771836,0.17798678150414982,0.14909361759212372,0.0,0.050000000000000044
2018-10-05,0.11109233899999406,0.17713437202552704,0.1700410937811383,0.16398732920533335,0.17847098361139735,0.14967937198651804,0.0003602663022131144,0.04923424408787877
2018-10-12,0.11263971356242246,0.1737524935587467,0.1720667953039367,0.16865006541595529,0.18042620623290445,0.15120567542070143,0.0009861221665655685,0.040272928338767396
2018-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-02-08,0.1111807890409902,0.16935968298924245,0.17352490352960714,0.1772695707857387,0.17901603667179677,0.1396490169826247,0.010607044869710204,0.03939295513028984
2019-02-15,0.11125067853831655,0.16926938703667807,0.17342927015273701,0.1772534488788026,0.1792466166356191,0.13955059875784664,0.001527344985645941,0.048472655014354105
2019-02-22,0.11126993824710978,0.16927763000328422,0.17337586516461648,0.17723909090958054,0.17922945200098062,0.1396080236744283,0.0,0.050000000000000044
2019-03-01,0.11141542364808282,0.1697750045346934,0.1738143707686982,0.17550266165000974,0.17964219442323645,0.1398503449752793,0.0,0.050000000000000044
2019-03-08,0.11149815468767785,0.16972965375777083,0.17396000958176194,0.1746382744526875,0.17986504161411193,0.14030886590598998,0.0,0.050000000000000044
2019-03-15,0.11139607148015943,0.16994313099003028,0.1740602135545205,0.1750592091587567,0.17978105569310696,0.13976031912342607,0.0017902192675106636,0.04820978073248938
2019-03-22,0.11130642773131415,0.16937801404881525,0.1741024269854946,0.17523620679501906,0.17960118790770613,0.14037573653165075,0.0,0.050000000000000044
2019-03-29,0.11099343748234933,0.16959570771174995,0.17439876491755082,0.17532455587132834,0.17909291175333422,0.14059462226368735,0.0006124781416112322,0.049387521858388815
2019-04-05,0.09325444194275209,0.1425099967827129,0.14786225421308682,0.1477270257962161,0.15064559453596738,0.11800068672926477,0.0,0.19999999999999996
2019-04-12,0.09324244682360011,0.1424539592679609,0.14786643532263363,0.1477353662397858,0.1506436616995087,0.11805813064651083,0.0,0.19999999999999996
2019-04-19,0.09307721279637655,0.14253925196406758,0.14827472352060547,0.14782570656187083,0.1503303457623909,0.11795275939468873,0.0,0.19999999999999996
2019-04-26,0.0930874898906586,0.14197295085527015,0.14718614249381787,0.14791067718703352,0.1520926402616058,0.11775009931161412,0.00016084630692592136,0.19983915369307403
2019-05-03,0.09333716357006855,0.14184550089375872,0.14716725997569247,0.1476815477337265,0.15232693550282006,0.11764159232393379,0.0,0.19999999999999996
2019-05-10,0.11119701625671498,0.16893127901018276,0.17246365313249162,0.17604727469236744,0.18160025891076226,0.13976051799748088,0.0,0.050000000000000044
2019-05-17,0.11139162023728666,0.1688054723696482,0.17176741663093587,0.17671785472534976,0.18210393646374184,0.13921369957303756,0.0016978557826834825,0.04830214421731656
2019-05-24,0.11132086330518348,0.16873592838945303,0.1717057241876443,0.17700272191664543,0.18193979122894938,0.1392949709721244,0.00234078035089223,0.04765921964910781
2019-05-31,0.1112906313682722,0.16801427670404592,0.17086543331666096,0.17796951515499365,0.1825591887274838,0.13930095472854345,0.010149940139994233,0.03985005986000581
2019-06-07,0.11071022961873393,0.16838791756391736,0.17155057437732601,0.17814468153079954,0.1829492705115756,0.13825732639764743,0.0053691020263818045,0.04463089797361824
2019-06-14,0.09318625541607815,0.14180110721541028,0.14438843854298347,0.15009040721471442,0.15416202458948908,0.11637176702132473,0.007757123234184203,0.19224287676581575
2019-06-21,0.09356444938189334,0.1422770462175877,0.14243606528112412,0.15025691231608002,0.15506943824197605,0.11639608856133886,0.005939999764905259,0.1940600002350947
2019-06-28,0.09309750962661888,0.1417830976715923,0.1420904578185625,0.15084474625074118,0.15488122956292655,0.11730295906955868,0.0,0.19999999999999996
2019-07-05,0.09321681213254962,0.142190374954983,0.14020407394312692,0.15196072965422555,0.15533271420849867,0.1170952951066163,0.0011355996826374335,0.19886440031736252
2019-07-12,0.09271969038037021,0.1411638744776926,0.1397791440135466,0.15485517919817257,0.15525720961358713,0.11622490231663095,0.0,0.19999999999999996
2019-07-19,0.11014651291415717,0.16744501530711944,0.16666093412516655,0.18348323962880425,0.1843298857694647,0.13793441225528794,0.0,0.050000000000000044
2019-07-26,0.11006543929818748,0.1672009925610916,0.16721924712089073,0.18333436560135657,0.18453451076380287,0.13764544465467082,0.0009701820003892126,0.049029817999610835
2019-08-02,0.11126565964586656,0.16929829280663652,0.17150995977697645,0.18362279495028666,0.18777818741233598,0.13929228565917734,0.0,0.0372328197487205
2019-08-09,0.11056956178207929,0.1688036596472913,0.17214558951092562,0.1811675051591984,0.18676220587201664,0.139978503467964,0.002135837702573766,0.038437136857951124
2019-08-16,0.11155679739173884,0.17018988783423966,0.17400404650551263,0.17924668323416887,0.18831434483071482,0.14173203538889464,0.0020333196769180776,0.03292288513781253
2019-08-23,0.11149835146247757,0.17005195595229664,0.17524635475485398,0.17907198643837086,0.1883597599711309,0.14176917706401881,0.0024998377641143317,0.03150257659273681
2019-08-30,0.11079291306912593,0.1690386736504837,0.17382340883432487,0.17795959057561198,0.18725994586648792,0.14023698484461417,0.003914461553286359,0.0369740216060651
2019-09-06,0.11008108257513236,0.17006361041359866,0.1735328238747954,0.1764185301320026,0.18765288663875848,0.1391451088149678,0.002343726242250431,0.04076223130849421
2019-09-13,0.11095758240643902,0.1704182005770595,0.1739786864692116,0.17349031180753827,0.18974604004369647,0.14010849422507812,0.0009825272808599169,0.040318157190117096
2019-09-20,0.11595008814616538,0.17725499677716705,0.18135741348030734,0.17814138918737293,0.2008519746595556,0.14644413774943177,0.0,0.0
2019-09-27,0.11145856040437957,0.1700693602441623,0.1739407609424665,0.1704531904425481,0.19330191624131146,0.14049696878697168,0.00060550179114124,0.03967374114701908
2019-10-04,0.11173128580615135,0.17003045973394937,0.17312857172870666,0.16985985481542695,0.20043259918740605,0.14064894523503668,0.0010611814390838199,0.033107102054239196
2019-10-11,0.11111782936520828,0.169430444001706,0.17332810380076002,0.1683508451520085,0.199309540877803,0.14090454762900168,0.0013852183800697607,0.0361734707934427
2019-10-18,0.11541844338827162,0.17572699887132207,0.18010033007696535,0.1746956601476131,0.20783065250379718,0.1462279150120306,0.0,0.0
2019-10-25,0.11576146455456479,0.17500306964506904,0.1794885102799335,0.17426325825584632,0.2097178921395915,0.14576580512499487,0.0,0.0
2019-11-01,0.11543184488770467,0.17567114023475722,0.18027568815966544,0.17381954894161694,0.2091340641047055,0.1456677136715501,0.0,0.0
2019-11-08,0.11573633511842107,0.1723977373197698,0.17678549364237778,0.1764412677765402,0.21324230869049976,0.1453968574523913,0.0,0.0
2019-11-15,0.11584305126255948,0.17245423337524254,0.1760649485679334,0.17659539100065766,0.21336714179622665,0.1456752339973803,0.0,0.0
2019-11-22,0.11578875756312096,0.17250003645784348,0.17608897659826517,0.1764916557646173,0.21334627938117587,0.14578429423497724,0.0,0.0
2019-11-29,0.11560308675694989,0.17317055590130273,0.17644436801624797,0.17621580210196205,0.21299214856209212,0.1455740386614453,0.0,0.0
2019-12-06,0.11505309881017946,0.17472987338402102,0.17719772760721342,0.17551156868923345,0.2116147391863334,0.14589299232301928,0.0,0.0
2019-12-13,0.11503649725301991,0.17414585177400557,0.17628213024989334,0.17574182011699704,0.21298864857884156,0.1458050520272426,0.0,0.0
2019-12-20,0.11536549131120036,0.17331227699120597,0.175617940877669,0.17616508970204203,0.21354303465541247,0.14599616646247016,0.0,0.0
2019-12-27,0.11525507135272067,0.17389641689588267,0.1756972320009111,0.17588496276076157,0.21335515325371673,0.14591116373600732,0.0,0.0
2020-01-03,0.1146672039830092,0.17493109279641272,0.17642084377729533,0.17534299972086426,0.2133098134780321,0.1453280462443864,0.0,0.0
2020-01-10,0.1147610521118838,0.1742881605443238,0.1760663361106816,0.17531965577483927,0.21413140323819319,0.14543339222007834,0.0,0.0
2020-01-17,0.1145995733910342,0.17305995866641677,0.1762351987280747,0.17545803613999097,0.21488468155802035,0.14576255151646283,0.0,0.0
2020-01-24,0.11447141049622976,0.17295827941460523,0.1777729612283637,0.17524412764443767,0.21415472585246864,0.145398495363895,0.0,0.0
2020-01-31,0.1139902342492517,0.17226849109682,0.1779571415125314,0.17562864052744287,0.21500146584978333,0.14515402676417063,0.0,0.0
2020-02-07,0.11520821441842034,0.16963478661459008,0.17706774920688725,0.17424423958394647,0.2173129356904359,0.14653207448571992,0.0,0.0
2020-02-14,0.11492769925528037,0.16962479173429623,0.17727962809597794,0.17413056508772823,0.21771480856068942,0.14632250726602775,0.0,0.0
2020-02-21,0.11499277110458238,0.16953967621169783,0.1768967140914513,0.17446121062661252,0.21765655822485694,0.14645306974079902,0.0,0.0
2020-02-28,0.11207716616303562,0.142196931421392,0.1631387603173578,0.1730141756675974,0.21957050754377327,0.14000245888684387,0.004840769598569201,0.04515923040143084
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-10,0.1198094634970317,0.14632587260281374,0.15925322869010466,0.15425108357557094,0.25127011498631674,0.1190902366481622,0.0017068976161918156,0.048293102383808226
2020-07-17,0.11974830080499804,0.14634689244264393,0.15914594902470253,0.15428553777445106,0.25141831324817115,0.11905500670503337,0.0003175117652677124,0.049682488234732335
2020-07-24,0.11958958051166721,0.14678380523173723,0.159610749140277,0.15362600826553044,0.2513383682692103,0.11905148858157771,0.0,0.050000000000000044
2020-07-31,0.06953620733629194,0.08513101734155445,0.09231396193303285,0.0885999191547869,0.14527676944232093,0.06914212479201298,0.001960818108017681,0.4480391818919823
2020-08-07,0.1201591249193438,0.14673346454504163,0.158963399737168,0.1525711330396584,0.2525645953646897,0.11900828239409852,0.0,0.050000000000000044
2020-08-14,0.11941311084288818,0.14716330632623073,0.1597340461595382,0.15123939366813255,0.25291515593007063,0.1195349870731396,0.0,0.050000000000000044
2020-08-21,0.11968523803873524,0.1471934221437077,0.15917216321869787,0.15129206419650695,0.25287302545364043,0.11978408694871188,0.0,0.050000000000000044
2020-08-28,0.10073961096746398,0.12411288393153573,0.1335467372017685,0.12745549253167712,0.21329395812510532,0.10085131724244936,0.0,0.19999999999999996
2020-09-04,0.10134315672556116,0.12437483995701065,0.1320790143884997,0.12802970802034358,0.21271569398676682,0.10145758692181822,0.0,0.19999999999999996
2020-09-11,0.10194081535492241,0.12451343371204245,0.13003992464578623,0.1285424447267618,0.21299119500635616,0.10197218655413101,0.007704347783464107,0.19229565221653586
2020-09-18,0.10193696557396732,0.1245405715391343,0.12996093393677652,0.12854815663780048,0.21299678755792228,0.10201658475439908,0.015895684232510084,0.18410431576748987
2020-09-25,0.12136363283461855,0.14837507928634674,0.15467774205051568,0.15215639752752252,0.25217340311282527,0.12125374518817113,0.0044711017015864095,0.04552889829841363
2020-10-02,0.10223842336379835,0.12499340895143998,0.13032283076852008,0.1281140318651695,0.21226518940870417,0.10206611564236795,0.01972148610037353,0.18027851389962643
2020-10-09,0.10279518087758498,0.12508854197332372,0.1284405651937175,0.1287226688019947,0.21262935568626348,0.10232368746711565,0.014884091721552728,0.18511590827844723
2020-10-16,0.10277824526715357,0.12507680691254583,0.12841825810340937,0.1288156960525843,0.2125928417721363,0.10231815189217078,0.002709547008339733,0.19729045299166023
