,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,composite_structural_defense_sleeve,cash::BIL
2016-06-24,0.09704739724439328,0.11473402525531332,0.1295132327862122,0.14687220153664216,0.1592022253934731,0.09797762272737155,0.20465329505659452,0.050000000000000044
2016-07-01,0.09719278174860153,0.11501318118424671,0.13002095217859527,0.1507366146496314,0.15837155200066047,0.09763694083753582,0.20102797740072872,0.050000000000000044
2016-07-08,0.09574552419824503,0.11344541881825189,0.1274151571480859,0.1498950481798186,0.15661048917309905,0.09512628435309091,0.21176207812940867,0.050000000000000044
2016-07-15,0.09257356094753251,0.1298170404796482,0.13416303433628105,0.11411016705863816,0.13145559123099185,0.10136715590572545,0.2965134500411829,0.0
2016-07-22,0.09136078238304671,0.2146398275711869,0.18948011205839815,0.1153436618377219,0.10397916691408032,0.0925808937414606,0.19261555549410533,0.0
2016-07-29,0.1016292714523664,0.20350882163234105,0.16219870799726527,0.1270752051800465,0.1211846250237141,0.09839264010196219,0.18601072861230442,0.0
2016-08-05,0.09370656221821472,0.19851682162893683,0.14210469047749866,0.12770678452690715,0.10997875316974964,0.1002300010505658,0.2277563869281272,0.0
2016-08-12,0.09230075692977051,0.20785670720396518,0.14372784181459103,0.13053988171504335,0.11262876734985346,0.11006707574556271,0.20287896924121382,0.0
2016-08-19,0.08763331631497384,0.2017191539717838,0.1386211862582844,0.13036539328214816,0.10659183692165174,0.11407560880618721,0.22099350444497082,0.0
2016-08-26,0.08811914331523667,0.20024341288766975,0.12757312112153163,0.13101056185139254,0.10895548975057887,0.10897900317809732,0.23511926789549326,0.0
2016-09-02,0.09095300875490948,0.20385272979539162,0.13379729251430875,0.13109454608968754,0.11455215014783951,0.11231596327923324,0.2134343094186298,0.0
2016-09-09,0.09108899509510589,0.1746603214283221,0.13216569548399848,0.1299056386876065,0.11302975795996845,0.11036076838832971,0.2487888229566687,0.0
2016-09-16,0.08857938759440578,0.1891794432035689,0.14115682224105408,0.13159282937521083,0.1105046050436968,0.10576742085744661,0.23321949168461698,0.0
2016-09-23,0.09530147261846575,0.18694466761319797,0.14233877782126844,0.1323247426857263,0.12292527967156763,0.11769944030167558,0.2024656192880983,0.0
2016-09-30,0.08822422082199703,0.18153077865758407,0.14074793038596878,0.13029956183919433,0.11475741237774596,0.11541691584505133,0.22902318007245848,0.0
2016-10-07,0.08435940866012624,0.1764202228668844,0.14927742564741373,0.1297440554908319,0.10385771334278089,0.11082910723640722,0.24551206675555562,0.0
2016-10-14,0.08461706186940668,0.1755200288477865,0.14511129730932493,0.131781229697408,0.10577343857434605,0.11016611726882743,0.24703082643290042,0.0
2016-10-21,0.08664487628000427,0.17370688738024437,0.14855131879809863,0.13400322537008882,0.11054036827480547,0.11284629581050747,0.233707028086251,0.0
2016-10-28,0.08205519560774045,0.17128313128791461,0.14773634513458314,0.131087116718187,0.10655827802779179,0.10890219610627194,0.252377737117511,0.0
2016-11-04,0.09370296142462428,0.11290678865849658,0.12190367088128819,0.15137584487117578,0.14914668563088002,0.10183963368852378,0.21912441484501133,0.050000000000000044
2016-11-11,0.08810257159436916,0.11828933072077856,0.12386562960525874,0.13549026253397434,0.13798009662376184,0.10329998217505325,0.24297212674680396,0.050000000000000044
2016-11-18,0.08867293587766946,0.11773857856796419,0.12659695284376163,0.13795736540022993,0.13659290518315845,0.10546863226479695,0.2369726298624193,0.050000000000000044
2016-11-25,0.08888846504081266,0.11855790943841525,0.12666553434384617,0.13522892565464176,0.13400427913718482,0.10738289536477805,0.23927199102032112,0.050000000000000044
2016-12-02,0.0889815585048957,0.11479741910577787,0.1235104207518251,0.13751237928687535,0.1354213628380726,0.11015141558470475,0.23962544392784854,0.050000000000000044
2016-12-09,0.08865709589987511,0.11840444011839982,0.12704134134135622,0.13296129577645888,0.13780320699975665,0.11330702622335118,0.2318255936408021,0.050000000000000044
2016-12-16,0.08629913797623548,0.16105688081132508,0.14131040610815176,0.1317639217691033,0.1126857650557922,0.1050012857768572,0.261882602502535,0.0
2016-12-23,0.08622590423128842,0.11807571916085692,0.12627930774153864,0.1334291185887105,0.13104195626327508,0.11211903896731037,0.2428289550470201,0.050000000000000044
2016-12-30,0.08782496126651908,0.16350503690994309,0.14485977445602008,0.13492827418877185,0.11209733594305571,0.1022015105929742,0.254583106642716,0.0
2017-01-06,0.08561593062045267,0.17192634180695557,0.15009835890708223,0.13562173014274304,0.11331078300877595,0.10293311165914643,0.24049374385484418,0.0
2017-01-13,0.08582542916623773,0.17071361832947887,0.14769981038082788,0.1348384578570171,0.11607533441699552,0.10256281679933471,0.2422845330501082,0.0
2017-01-20,0.08556322903841987,0.1704206528820015,0.14338431328160217,0.13418294291402144,0.11653112159194638,0.1025339459131859,0.24738379437882269,0.0
2017-01-27,0.08578571230632731,0.17315977394270776,0.15183009123749944,0.13241187213478794,0.1154151790648847,0.10208609704366169,0.23931127427013124,0.0
2017-02-03,0.08710457409817653,0.1732783288729262,0.1495428988118393,0.1349965891849536,0.11646588586660557,0.10419347773167462,0.2344182454338241,0.0
2017-02-10,0.08791258432551692,0.17776785620317584,0.14941060498822087,0.1359953625839862,0.11570053518280406,0.10543775692617176,0.22777529979012426,0.0
2017-02-17,0.08530139207478801,0.18316611220817913,0.1520216609451415,0.14020462449063212,0.11288888009813974,0.10293208986503827,0.22348524031808115,0.0
2017-02-24,0.08423134741946889,0.18508273623003352,0.1517390200911139,0.14339371851562396,0.11158339993472405,0.10370677626873007,0.22026300154030562,0.0
2017-03-03,0.08267168675658951,0.18747427951085788,0.15669205265070735,0.14073610838782205,0.11051992154126539,0.10157873037330387,0.22032722077945413,0.0
2017-03-10,0.09174908179460811,0.11611120405648397,0.12045882448629495,0.12605003856294078,0.1391655273401377,0.11679923185758534,0.23966609190194904,0.050000000000000044
2017-03-17,0.09268504036705895,0.11468433824308268,0.11880444037070621,0.13025536033430477,0.13997409400999972,0.12069037164155101,0.2329063550332966,0.050000000000000044
2017-03-24,0.09259962072591713,0.11308311723180865,0.1173957295884564,0.1326241647350328,0.13686233624505592,0.12059577468476268,0.2368392567889664,0.050000000000000044
2017-03-31,0.08091757012342667,0.1924936874387295,0.1608276751180928,0.13630434673204872,0.10638853428876885,0.0947719435723597,0.22829624272657373,0.0
2017-04-07,0.08317538250076376,0.19277991528138438,0.16022640892051404,0.13528202544952872,0.10581689177333778,0.09435161503543578,0.22836776103903558,0.0
2017-04-14,0.08478306419789669,0.18809422008155957,0.15492820946889532,0.13599151351491393,0.10718954962870572,0.09378193652319546,0.23523150658483327,0.0
2017-04-21,0.09287384061709932,0.12219090039805518,0.11850020617026008,0.12969375656527887,0.13766188548830247,0.11764658516041694,0.2314328256005871,0.050000000000000044
2017-04-28,0.07950162369669907,0.1905688499347246,0.15825940635098623,0.13808603981277975,0.10511547470084426,0.09322100833307984,0.2352475971708863,0.0
2017-05-05,0.07813786139246952,0.19321026718244688,0.16047120454613978,0.13611985986346073,0.1091959288608702,0.09088839508466492,0.23197648306994784,0.0
2017-05-12,0.07947112749703995,0.1956688351346709,0.1626880688849213,0.13711713610236292,0.10705280200518602,0.09049438277977054,0.22750764759604836,0.0
2017-05-19,0.07855813231245368,0.19142379800594247,0.16137512638786333,0.1369979557984946,0.10955639368963027,0.09311397296261269,0.22897462084300302,0.0
2017-05-26,0.07810795820721722,0.1952005217959528,0.16189829915987056,0.14055045055250426,0.10672090650571896,0.09272178505481377,0.2248000787239224,0.0
2017-06-02,0.07819060291120553,0.19742354089148273,0.16214586268492706,0.14304223059719065,0.10609246175098798,0.09358449162386392,0.2195208095403421,0.0
2017-06-09,0.07983082313521554,0.1913034130405563,0.15848530545514714,0.13197550510136974,0.10605127350959072,0.0952917284287308,0.23706195132938987,0.0
2017-06-16,0.08149383531478407,0.18963915849069296,0.15302543552410378,0.1300351539069075,0.10914534222972248,0.09610635936280554,0.24055471517098365,0.0
2017-06-23,0.0826087126971875,0.19499723210571665,0.1575157708215654,0.13047629840873928,0.11048553874552551,0.09608687571709183,0.22782957150417374,0.0
2017-06-30,0.08181421428733575,0.1876530422838638,0.15516532854659565,0.1292708490571897,0.11993116810450212,0.0975397028394429,0.22862569488107012,0.0
2017-07-07,0.08373899794569546,0.18496871344638927,0.15294602212933045,0.1287863384867628,0.11707300608806759,0.09165261278558764,0.24083430911816678,0.0
2017-07-14,0.08652873887951354,0.1830000586059769,0.15418466770613914,0.13264077392387288,0.12102451228878307,0.09537477050755755,0.22724647808815693,0.0
2017-07-21,0.0843942972491834,0.18146933028512632,0.15332342893133527,0.13488348796851005,0.11938135482618198,0.09612522793481766,0.23042287280484539,0.0
2017-07-28,0.0871692771472814,0.18929989393043964,0.15283991416606665,0.14259794162881448,0.11764248098932613,0.09885994369945264,0.21159054843861888,0.0
2017-08-04,0.08885105053859457,0.18622788163133547,0.1506925502862218,0.13792801096191434,0.11987511508169195,0.09698614598792134,0.21943924551232066,0.0
2017-08-11,0.08734369370146641,0.18465218917069354,0.14797334559463166,0.1347872095377602,0.11641741507865364,0.09821114010900552,0.23061500680778918,0.0
2017-08-18,0.09259694873968453,0.1169783247380516,0.11424427229631653,0.13147521298149145,0.13360700020148597,0.11969922433131157,0.2413990167116583,0.050000000000000044
2017-08-25,0.09376420753182682,0.11783969184325396,0.11549314238293999,0.13128242759456168,0.13373943677952085,0.12042821463020628,0.2374528792376904,0.050000000000000044
2017-09-01,0.08523983664873483,0.17637256927087377,0.15062691409494028,0.13686932526576034,0.12157509583334639,0.09971084310039197,0.22960541578595225,0.0
2017-09-08,0.08737181232209242,0.159525662235923,0.14377723194442782,0.15405888845997992,0.12604690906354468,0.10340499916860303,0.2258144968054293,0.0
2017-09-15,0.0854555157368996,0.15266514189655586,0.14053062373510938,0.14720587770718815,0.12193834980267484,0.09677686208690288,0.25542762903466926,0.0
2017-09-22,0.08838178361899521,0.1562182183726324,0.13680668245771785,0.15033813941873267,0.12136548092936805,0.0968361582533445,0.25005353694920923,0.0
2017-09-29,0.08771809123522215,0.16014116434232173,0.1347987081581468,0.14939291899556684,0.12283498304109093,0.09550292222011363,0.24961121200753808,0.0
2017-10-06,0.08868800629656218,0.169581725701311,0.13712768481564647,0.14454575966840813,0.12284895440488741,0.09403268989974436,0.24317517921344045,0.0
2017-10-13,0.08942230140723798,0.16905529861872956,0.13748013754032493,0.14693266036033556,0.12335600310173384,0.09731236103449833,0.2364412379371397,0.0
2017-10-20,0.08973865328832681,0.1708975964876023,0.1357532455887105,0.14074058191251862,0.12376052442734732,0.09534055688759746,0.24376884140789695,0.0
2017-10-27,0.09079559852963626,0.14110125195078999,0.12208737692589239,0.13278143067512427,0.1271453285285008,0.12128818226525591,0.2148008311248002,0.050000000000000044
2017-11-03,0.08993944733069145,0.14279938450799545,0.12297514122656861,0.13305538550328622,0.12579973716008108,0.12082701431913631,0.2146038899522407,0.050000000000000044
2017-11-10,0.08879737770981799,0.17532181835276256,0.13576843770190872,0.14080722140312787,0.12423126603551736,0.09395206786087763,0.24112181093598786,0.0
2017-11-17,0.08962171195221405,0.1430736179876238,0.12270500013019776,0.13139504477394626,0.1252947675980155,0.12154124321652984,0.2163686143414727,0.050000000000000044
2017-11-24,0.0904938348365756,0.14475800221426338,0.12421068699429673,0.1310341143328014,0.12573254047443905,0.12051970586871946,0.2132511152789043,0.050000000000000044
2017-12-01,0.08956293164849083,0.1456817274265629,0.12134765531113882,0.1299746354498434,0.12542560831455782,0.12107248923466561,0.2169349526147406,0.050000000000000044
2017-12-08,0.08841012445313427,0.15400352121394198,0.12315011425145367,0.12121077988305218,0.12293332466541712,0.12411373585221594,0.2161783996807848,0.050000000000000044
2017-12-15,0.0883899971511455,0.15450070138804164,0.12368586218864412,0.12659618808077217,0.12217288112844364,0.12331044549181959,0.2113439245711333,0.050000000000000044
2017-12-22,0.09021138233638713,0.1528943595366137,0.12215865924313327,0.12578093067867183,0.12417602264454514,0.12347504951331809,0.21130359604733084,0.050000000000000044
2017-12-29,0.0891620290656811,0.1544992929719787,0.12389204975278405,0.12405411589583301,0.12273928836791399,0.12395409710585283,0.21169912683995615,0.050000000000000044
2018-01-05,0.08912289873687546,0.1589042764227352,0.12798229994376417,0.12063814522803987,0.12234924733676061,0.12101256651384425,0.20999056581798028,0.050000000000000044
2018-01-12,0.09054484691390347,0.1657885138422944,0.13015627010918437,0.11838773384979798,0.12409606284058457,0.12059768224194796,0.2004288902022872,0.050000000000000044
2018-01-19,0.09170415652579318,0.16607805328108977,0.1309776736923398,0.11688127423873254,0.12462813326572188,0.11982796590977801,0.19990274308654482,0.050000000000000044
2018-01-26,0.09238125401633579,0.16796284259793404,0.13212379926576084,0.1178377126481979,0.12531945476258774,0.11975808371270291,0.19461685299648065,0.050000000000000044
2018-02-02,0.08862556126108284,0.157757845174957,0.12817138964715347,0.119061986729772,0.12475185813077228,0.11879235988563645,0.212838999170626,0.050000000000000044
2018-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-06-08,0.07369819412252256,0.14270259830367296,0.1281569624506264,0.11014766168844246,0.11582466138000641,0.10729921623688167,0.27217070581784747,0.050000000000000044
2018-06-15,0.04326084691408533,0.0675083805549478,0.06619104320019101,0.06368531502218835,0.06565556612952889,0.053692843588952155,0.19000600459010647,0.44999999999999996
2018-06-22,0.0749557271006243,0.1456484264562668,0.13491913601229363,0.11059453011855026,0.11565482369004158,0.10706955462891966,0.2611578019933037,0.050000000000000044
2018-06-29,0.07276481492374255,0.14462466742408694,0.1300702309701198,0.11100696876288728,0.11776377640929041,0.10748939752992004,0.2662801439799529,0.050000000000000044
2018-07-06,0.07184565978378778,0.14939211517043893,0.13541281152722248,0.11470610770874666,0.11966872930154357,0.1085713878513704,0.2504031886568902,0.050000000000000044
2018-07-13,0.07042961212792191,0.1483507112844451,0.13351998665205672,0.11289329939796437,0.11215984275462919,0.10617862623193783,0.26646792155104476,0.050000000000000044
2018-07-20,0.07124574414192866,0.15043236496323187,0.13382774111032664,0.11157445040695474,0.1149124215193359,0.10712579375337301,0.26088148410484924,0.050000000000000044
2018-07-27,0.07162771158126018,0.14664959241655445,0.1294562636072602,0.10968083142726315,0.1127287541848028,0.10574116908654287,0.2741156776963163,0.050000000000000044
2018-08-03,0.07020761027972243,0.15053935177047442,0.13180352728571687,0.10948274359111194,0.11476042206974943,0.10869811957788385,0.264508225425341,0.050000000000000044
2018-08-10,0.06854306062680543,0.1509681938899062,0.13359075222385014,0.10824104108328224,0.11519640673141489,0.1082047970049078,0.2652557484398333,0.050000000000000044
2018-08-17,0.041816885169103965,0.06866132870007223,0.06706622180867722,0.06172317085555868,0.06794899635505536,0.056872030786159065,0.18591136632537344,0.44999999999999996
2018-08-24,0.04176516285143278,0.06849951543008403,0.06676765512928781,0.061617426468978026,0.06763305093622918,0.05670280918410143,0.18701437999988685,0.44999999999999996
2018-08-31,0.04189660723569573,0.06787693950361867,0.06597553070420042,0.061809239426790404,0.0673549885860067,0.05631503578001566,0.18877165876367244,0.44999999999999996
2018-09-07,0.06420343690090542,0.16053918256379743,0.13934443905833366,0.10068220885169903,0.11853912184016321,0.12758931864118797,0.23910229214391326,0.050000000000000044
2018-09-14,0.06524063358933462,0.16398339808470963,0.14103114121620275,0.10094505606527364,0.11882154830406909,0.12746589412993237,0.23251232861047785,0.050000000000000044
2018-09-21,0.06714048867499063,0.16440894534611117,0.13811304309170697,0.10071787279641377,0.11881934755660771,0.12707765748289107,0.2337226450512787,0.050000000000000044
2018-09-28,0.06801654498456655,0.1630916772703415,0.1387120684586484,0.10028543415653585,0.11968003394275464,0.12779691515298333,0.23241732603416973,0.050000000000000044
2018-10-05,0.06939871796169665,0.15954477959139804,0.13305805915939461,0.10066021186848545,0.11911801525399045,0.12900089090578135,0.23921932525925352,0.050000000000000044
2018-10-12,0.06952427366273282,0.1450660475037154,0.13158897561378172,0.10651280850366515,0.11815952596703351,0.12724590352812115,0.25190246522095017,0.050000000000000044
2018-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-02-08,0.06802707460957266,0.13660070364323243,0.12781225968818097,0.0965470608587793,0.10791018490864378,0.11650766664237401,0.2965950496492167,0.050000000000000044
2019-02-15,0.06670927140217449,0.13391749430317862,0.12541267922253632,0.09473413734835992,0.1071450972398021,0.11577815326259377,0.3063031672213548,0.050000000000000044
2019-02-22,0.06607618228219599,0.13284790096955615,0.12708084219508464,0.09415809806217629,0.10637378539264182,0.11498182794250332,0.3084813631558418,0.050000000000000044
2019-03-01,0.06536175945894931,0.13274070000781402,0.12742859641629606,0.0898616390820652,0.10553544951263243,0.11239537419095814,0.31667648133128484,0.050000000000000044
2019-03-08,0.06758488041330553,0.13800596108491678,0.13225676495815716,0.09543015506243617,0.10957880546157689,0.11410380670798484,0.29303962631162256,0.050000000000000044
2019-03-15,0.06716572637551622,0.13548962891366004,0.13134122869637707,0.09395257389251745,0.10890967767322847,0.11518985432435,0.29795131012435083,0.050000000000000044
2019-03-22,0.06640961053576692,0.13558489500478688,0.12903367282960343,0.0944948997481205,0.10833924166706758,0.11248832689072087,0.3036493533239339,0.050000000000000044
2019-03-29,0.06385111278474959,0.12683715440347698,0.12100728038451387,0.0881158304306975,0.10443288015880185,0.10545669133251107,0.3402990505052491,0.050000000000000044
2019-04-05,0.057714009198103815,0.08819765679567701,0.09151010205975196,0.09142641088180342,0.09323267661651993,0.07302915097016097,0.3048899934779829,0.19999999999999996
2019-04-12,0.05763586321690533,0.08805492767266905,0.09140053624664886,0.09131951864159531,0.09311722049328576,0.07297515778901263,0.305496775939883,0.19999999999999996
2019-04-19,0.05752773943944757,0.08809847975166124,0.09164337224848211,0.09136585071737985,0.09291387978903415,0.07290243664113738,0.3055482414128577,0.19999999999999996
2019-04-26,0.057622338532142804,0.08788305975592324,0.09111009159212573,0.09155858776942938,0.09414727602705643,0.07288880699970562,0.3047898393236168,0.19999999999999996
2019-05-03,0.056454321804925205,0.08579424580462619,0.08901307406432825,0.08932413736946704,0.09213386723476553,0.07115468326518698,0.3161256704567008,0.19999999999999996
2019-05-10,0.06437462242346022,0.125882869375758,0.12089671769715436,0.08547165242534502,0.09878147860126922,0.10682988625556601,0.3477627732214473,0.050000000000000044
2019-05-17,0.06783731246198552,0.13036157884243593,0.12019492884226501,0.08988364274233039,0.1047034512817465,0.10609165741284499,0.33092742841639156,0.050000000000000044
2019-05-24,0.06635626835254131,0.12336289494329021,0.11059657812142366,0.0906506740087199,0.10285378195644038,0.09955476956738334,0.3566250330502011,0.050000000000000044
2019-05-31,0.06474065067495262,0.11801948412983522,0.10630173155312707,0.09262820161474727,0.10268459361949295,0.09751752162658664,0.36810781678125826,0.050000000000000044
2019-06-07,0.06334123614076445,0.11298361981915528,0.10170707616606617,0.09043960969692406,0.09936914156080932,0.09591780418589366,0.38624151243038707,0.050000000000000044
2019-06-14,0.05530196318697378,0.08415274952389301,0.08568821740154386,0.08907208619388227,0.09148841286315179,0.0690615493355902,0.32523502149496514,0.19999999999999996
2019-06-21,0.05539628208252445,0.08423732986412584,0.08433147956476918,0.08896193323958695,0.09181126378640886,0.068914107845904,0.32634760361668075,0.19999999999999996
2019-06-28,0.056031836195844203,0.08533383262276382,0.08551882095894205,0.0907876928912881,0.09321709806724528,0.07060017195125949,0.3185105473126571,0.19999999999999996
2019-07-05,0.05497814646531995,0.0838621604986654,0.08269066422609653,0.08962459733151135,0.0916133529697112,0.06906138643335445,0.3281696920753412,0.19999999999999996
2019-07-12,0.05463531374005074,0.08318117262051067,0.08236521666721038,0.09124880880269993,0.09148570624906877,0.06848581974795123,0.3285979621725083,0.19999999999999996
2019-07-19,0.06218884639108737,0.10905279994103727,0.09818729146312126,0.09211142934258121,0.09835154076839366,0.09181353131122703,0.39829456078255215,0.050000000000000044
2019-07-26,0.06220939165496009,0.10831157388063112,0.0990600301832015,0.09103478393150173,0.09902986969034344,0.09159170158768436,0.39876264907167774,0.050000000000000044
2019-08-02,0.06427805936958117,0.10945984910762066,0.09893779919004422,0.09438153295119261,0.103414827458936,0.08838702050254132,0.39114091142008395,0.050000000000000044
2019-08-09,0.06438037407069175,0.1089944569081574,0.09678148368145133,0.09514903436045749,0.10381249863831647,0.08656181228406622,0.39432034005685934,0.050000000000000044
2019-08-16,0.06378514591499056,0.10767368378798323,0.0957603625449288,0.09558385961264618,0.10351165573150563,0.08373754300547834,0.3999477494024672,0.050000000000000044
2019-08-23,0.06332458539452053,0.10820048903944862,0.09505132092386653,0.09617676383474573,0.10316244069437215,0.08216988244986695,0.4019145176631793,0.050000000000000044
2019-08-30,0.06334758363691236,0.10675154762074994,0.09683382640551355,0.09517052597531575,0.10338768355604898,0.08393591063922276,0.40057292216623663,0.050000000000000044
2019-09-06,0.06318962198079747,0.1060106684474915,0.09846387665535769,0.09258173557554916,0.10355224645080117,0.08446302896254118,0.40173882192746163,0.050000000000000044
2019-09-13,0.06228950493338741,0.10268168989700852,0.09535853673336339,0.08585071212332708,0.10371603820417712,0.08211949292068917,0.4179840251880472,0.050000000000000044
2019-09-20,0.05237376883618357,0.11545450408438515,0.10584620604383681,0.10497554319479738,0.09766533121791153,0.05733145437753262,0.4663531922453531,0.0
2019-09-27,0.06368923513846983,0.10376420587292351,0.09694317298191664,0.08778246392910213,0.10616382685832876,0.08404585907049845,0.40761123614876066,0.050000000000000044
2019-10-04,0.06445580641233445,0.10425165839500536,0.09700848126346658,0.08855491149511456,0.11114639865827951,0.0834099414479554,0.40117280232784397,0.050000000000000044
2019-10-11,0.06209743658686127,0.10165352210959169,0.0953390739473135,0.08526754786756482,0.10726253935538073,0.08443746114173989,0.4139424189915481,0.050000000000000044
2019-10-18,0.05162574697787682,0.10532478840476536,0.08967265492776774,0.08677402383123767,0.10686228923661734,0.05068323551479976,0.5090572611069353,0.0
2019-10-25,0.06069671315098964,0.10991904198039158,0.09173538443734078,0.09216161551580238,0.11889899879592959,0.055242114722655555,0.4713461313968906,0.0
2019-11-01,0.05781241293008553,0.11863025095332529,0.09448754058253814,0.08853166400360035,0.11221890603303633,0.06043934389030768,0.46787988160710664,0.0
2019-11-08,0.046796864442320986,0.1070237950954426,0.08621592536237382,0.07267231134290189,0.10134075409290473,0.05896344574187867,0.5269869039221772,0.0
2019-11-15,0.05223962151694376,0.11741925745486873,0.09548445075876451,0.08078017731310023,0.11143621998174767,0.06422668220033707,0.47841359077423795,0.0
2019-11-22,0.05133583848558562,0.11484160338420689,0.09294791421301257,0.07860265546404288,0.10992440820662706,0.062488184743894164,0.4898593955026308,0.0
2019-11-29,0.05147439375106495,0.11685055602348009,0.09390970646463237,0.07850724349826695,0.10936407146410844,0.06264478267716479,0.4872492461212825,0.0
2019-12-06,0.0494025117535504,0.1172754005570603,0.09195816574390568,0.07767533242947057,0.10476571729129705,0.06279723494817374,0.49612563727654224,0.0
2019-12-13,0.04783671137528729,0.1197329282596102,0.09435102282619989,0.07928562459864316,0.10294121943777962,0.06413261619088237,0.4917198773115975,0.0
2019-12-20,0.04435451179598354,0.11537195719884086,0.090382388919832,0.07439385555835111,0.09696874616554914,0.06374410613570462,0.5147844342257387,0.0
2019-12-27,0.04506017918331318,0.11626757858111261,0.09108586599325602,0.07511462533094995,0.09831593064830117,0.0649591532697145,0.5091966669933526,0.0
2020-01-03,0.04357254333740822,0.1104384627971124,0.08880779540808881,0.07430737244677446,0.09855081589898189,0.06447817243315035,0.5198448376784839,0.0
2020-01-10,0.04329800923557056,0.11398960313731811,0.09150967750912382,0.07544828965298786,0.09557912765940048,0.06375523706180608,0.5164200557437931,0.0
2020-01-17,0.046066289950767454,0.11932800092138725,0.09666116111176005,0.0776734212679535,0.09560932161357663,0.06619428781244571,0.4984675173221095,0.0
2020-01-24,0.04412107721077313,0.11284705616517501,0.09329927052459645,0.07720225181845543,0.09824033245258919,0.06178360679823475,0.5125064050301762,0.0
2020-01-31,0.03775204989984756,0.09890744321896425,0.08780897251045489,0.07139513840355155,0.09604394706583111,0.05268566781022305,0.5554067810911276,0.0
2020-02-07,0.0378828103129544,0.09885713105501455,0.08984973251828504,0.07411447717922219,0.09611692087624872,0.05344211224163592,0.549736815816639,0.0
2020-02-14,0.040507355479391736,0.10011183143624278,0.09098762289985646,0.07547036086421413,0.09479753629299194,0.056683058296443274,0.5414422347308597,0.0
2020-02-21,0.04096544598636421,0.09475032652118041,0.08632325290373648,0.07406271865022758,0.09277154603245831,0.056470455541482896,0.5546562543645501,0.0
2020-02-28,0.06634312286591311,0.07897145413126873,0.08202705336818082,0.09546130385112098,0.1275601217248043,0.07494886305832497,0.42468808100038696,0.050000000000000044
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
